SEQUENTIAL
5500330186;6600330186;5015;0
5500330187;6600330187;5015;0
5500330188;6600330188;5015;0
5500330189;6600330189;5015;0
5500330190;6600330190;5015;0
5500330191;6600330191;5015;0
5500330192;6600330192;5015;0
5500330193;6600330193;5015;0
5500330194;6600330194;5015;0
5500330195;6600330195;5015;0
5500330196;6600330196;5015;0
5500330197;6600330197;5015;0
5500330198;6600330198;5015;0
5500330199;6600330199;5015;0
5500330200;6600330200;5015;0
5500330201;6600330201;5015;0
5500330202;6600330202;5015;0
5500330203;6600330203;5015;0
5500330204;6600330204;5015;0
5500330205;6600330205;5015;0
5500330206;6600330206;5015;0
5500330207;6600330207;5015;0
5500330208;6600330208;5015;0
5500330209;6600330209;5015;0
5500330210;6600330210;5015;0
5500330211;6600330211;5015;0
5500330212;6600330212;5015;0
5500330213;6600330213;5015;0
5500330214;6600330214;5015;0
5500330215;6600330215;5015;0
5500330216;6600330216;5015;0
5500330217;6600330217;5015;0
5500330218;6600330218;5015;0
5500330219;6600330219;5015;0
5500330220;6600330220;5015;0
5500330221;6600330221;5015;0
5500330222;6600330222;5015;0
5500330223;6600330223;5015;0
5500330224;6600330224;5015;0
5500330225;6600330225;5015;0
5500330226;6600330226;5015;0
5500330227;6600330227;5015;0
5500330228;6600330228;5015;0
5500330229;6600330229;5015;0
5500330230;6600330230;5015;0
5500330231;6600330231;5015;0
5500330232;6600330232;5015;0
5500330233;6600330233;5015;0
5500330234;6600330234;5015;0
5500330235;6600330235;5015;0
5500330236;6600330236;5015;0
5500330237;6600330237;5015;0
5500330238;6600330238;5015;0
5500330239;6600330239;5015;0
5500330240;6600330240;5015;0
5500330241;6600330241;5015;0
5500330242;6600330242;5015;0
5500330243;6600330243;5015;0
5500330244;6600330244;5015;0
5500330245;6600330245;5015;0
5500330246;6600330246;5015;0
5500330247;6600330247;5015;0
5500330248;6600330248;5015;0
5500330249;6600330249;5015;0
5500330250;6600330250;5015;0
5500330251;6600330251;5015;0
5500330252;6600330252;5015;0
5500330253;6600330253;5015;0
5500330254;6600330254;5015;0
5500330255;6600330255;5015;0
5500330256;6600330256;5015;0
5500330257;6600330257;5015;0
5500330258;6600330258;5015;0
5500330259;6600330259;5015;0
5500330260;6600330260;5015;0
5500330261;6600330261;5015;0
5500330262;6600330262;5015;0
5500330263;6600330263;5015;0
5500330264;6600330264;5015;0
5500330265;6600330265;5015;0
5500330266;6600330266;5015;0
5500330267;6600330267;5015;0
5500330268;6600330268;5015;0
5500330269;6600330269;5015;0
5500330270;6600330270;5015;0
5500330271;6600330271;5015;0
5500330272;6600330272;5015;0
5500330273;6600330273;5015;0
5500330274;6600330274;5015;0
5500330275;6600330275;5015;0
5500330276;6600330276;5015;0
5500330277;6600330277;5015;0
5500330278;6600330278;5015;0
5500330279;6600330279;5015;0
5500330280;6600330280;5015;0
5500330281;6600330281;5015;0
5500330282;6600330282;5015;0
5500330283;6600330283;5015;0
5500330284;6600330284;5015;0
5500330285;6600330285;5015;0
5500330286;6600330286;5015;0
5500330287;6600330287;5015;0
5500330288;6600330288;5015;0
5500330289;6600330289;5015;0
5500330290;6600330290;5015;0
5500330291;6600330291;5015;0
5500330292;6600330292;5015;0
5500330293;6600330293;5015;0
5500330294;6600330294;5015;0
5500330295;6600330295;5015;0
5500330296;6600330296;5015;0
5500330297;6600330297;5015;0
5500330298;6600330298;5015;0
5500330299;6600330299;5015;0
5500330300;6600330300;5015;0
5500330301;6600330301;5015;0
5500330302;6600330302;5015;0
5500330303;6600330303;5015;0
5500330304;6600330304;5015;0
5500330305;6600330305;5015;0
5500330306;6600330306;5015;0
5500330307;6600330307;5015;0
5500330308;6600330308;5015;0
5500330309;6600330309;5015;0
5500330310;6600330310;5015;0
5500330311;6600330311;5015;0
5500330312;6600330312;5015;0
5500330313;6600330313;5015;0
5500330314;6600330314;5015;0
5500330315;6600330315;5015;0
5500330316;6600330316;5015;0
5500330317;6600330317;5015;0
5500330318;6600330318;5015;0
5500330319;6600330319;5015;0
5500330320;6600330320;5015;0
5500330321;6600330321;5015;0
5500330322;6600330322;5015;0
5500330323;6600330323;5015;0
5500330324;6600330324;5015;0
5500330325;6600330325;5015;0
5500330326;6600330326;5015;0
5500330327;6600330327;5015;0
5500330328;6600330328;5015;0
5500330329;6600330329;5015;0
5500330330;6600330330;5015;0
5500330331;6600330331;5015;0
5500330332;6600330332;5015;0
5500330333;6600330333;5015;0
5500330334;6600330334;5015;0
5500330335;6600330335;5015;0
5500330336;6600330336;5015;0
5500330337;6600330337;5015;0
5500330338;6600330338;5015;0
5500330339;6600330339;5015;0
5500330340;6600330340;5015;0
5500330341;6600330341;5015;0
5500330342;6600330342;5015;0
5500330343;6600330343;5015;0
5500330344;6600330344;5015;0
5500330345;6600330345;5015;0
5500330346;6600330346;5015;0
5500330347;6600330347;5015;0
5500330348;6600330348;5015;0
5500330349;6600330349;5015;0
5500330350;6600330350;5015;0
5500330351;6600330351;5015;0
5500330352;6600330352;5015;0
5500330353;6600330353;5015;0
5500330354;6600330354;5015;0
5500330355;6600330355;5015;0
5500330356;6600330356;5015;0
5500330357;6600330357;5015;0
5500330358;6600330358;5015;0
5500330359;6600330359;5015;0
5500330360;6600330360;5015;0
5500330361;6600330361;5015;0
5500330362;6600330362;5015;0
5500330363;6600330363;5015;0
5500330364;6600330364;5015;0
5500330365;6600330365;5015;0
5500330366;6600330366;5015;0
5500330367;6600330367;5015;0
5500330368;6600330368;5015;0
5500330369;6600330369;5015;0
5500330370;6600330370;5015;0
5500330371;6600330371;5015;0
5500330372;6600330372;5015;0
5500330373;6600330373;5015;0
5500330374;6600330374;5015;0
5500330375;6600330375;5015;0
5500330376;6600330376;5015;0
5500330377;6600330377;5015;0
5500330378;6600330378;5015;0
5500330379;6600330379;5015;0
5500330380;6600330380;5015;0
5500330381;6600330381;5015;0
5500330382;6600330382;5015;0
5500330383;6600330383;5015;0
5500330384;6600330384;5015;0
5500330385;6600330385;5015;0
5500330386;6600330386;5015;0
5500330387;6600330387;5015;0
5500330388;6600330388;5015;0
5500330389;6600330389;5015;0
5500330390;6600330390;5015;0
5500330391;6600330391;5015;0
5500330392;6600330392;5015;0
5500330393;6600330393;5015;0
5500330394;6600330394;5015;0
5500330395;6600330395;5015;0
5500330396;6600330396;5015;0
5500330397;6600330397;5015;0
5500330398;6600330398;5015;0
5500330399;6600330399;5015;0
5500330400;6600330400;5015;0
5500330401;6600330401;5015;0
5500330402;6600330402;5015;0
5500330403;6600330403;5015;0
5500330404;6600330404;5015;0
5500330405;6600330405;5015;0
5500330406;6600330406;5015;0
5500330407;6600330407;5015;0
5500330408;6600330408;5015;0
5500330409;6600330409;5015;0
5500330410;6600330410;5015;0
5500330411;6600330411;5015;0
5500330412;6600330412;5015;0
5500330413;6600330413;5015;0
5500330414;6600330414;5015;0
5500330415;6600330415;5015;0
5500330416;6600330416;5015;0
5500330417;6600330417;5015;0
5500330418;6600330418;5015;0
5500330419;6600330419;5015;0
5500330420;6600330420;5015;0
5500330421;6600330421;5015;0
5500330422;6600330422;5015;0
5500330423;6600330423;5015;0
5500330424;6600330424;5015;0
5500330425;6600330425;5015;0
5500330426;6600330426;5015;0
5500330427;6600330427;5015;0
5500330428;6600330428;5015;0
5500330429;6600330429;5015;0
5500330430;6600330430;5015;0
5500330431;6600330431;5015;0
5500330432;6600330432;5015;0
5500330433;6600330433;5015;0
5500330434;6600330434;5015;0
5500330435;6600330435;5015;0
5500330436;6600330436;5015;0
5500330437;6600330437;5015;0
5500330438;6600330438;5015;0
5500330439;6600330439;5015;0
5500330440;6600330440;5015;0
5500330441;6600330441;5015;0
5500330442;6600330442;5015;0
5500330443;6600330443;5015;0
5500330444;6600330444;5015;0
5500330445;6600330445;5015;0
5500330446;6600330446;5015;0
5500330447;6600330447;5015;0
5500330448;6600330448;5015;0
5500330449;6600330449;5015;0
5500330450;6600330450;5015;0
5500330451;6600330451;5015;0
5500330452;6600330452;5015;0
5500330453;6600330453;5015;0
5500330454;6600330454;5015;0
5500330455;6600330455;5015;0
5500330456;6600330456;5015;0
5500330457;6600330457;5015;0
5500330458;6600330458;5015;0
5500330459;6600330459;5015;0
5500330460;6600330460;5015;0
5500330461;6600330461;5015;0
5500330462;6600330462;5015;0
5500330463;6600330463;5015;0
5500330464;6600330464;5015;0
5500330465;6600330465;5015;0
5500330466;6600330466;5015;0
5500330467;6600330467;5015;0
5500330468;6600330468;5015;0
5500330469;6600330469;5015;0
5500330470;6600330470;5015;0
5500330471;6600330471;5015;0
5500330472;6600330472;5015;0
5500330473;6600330473;5015;0
5500330474;6600330474;5015;0
5500330475;6600330475;5015;0
5500330476;6600330476;5015;0
5500330477;6600330477;5015;0
5500330478;6600330478;5015;0
5500330479;6600330479;5015;0
5500330480;6600330480;5015;0
5500330481;6600330481;5015;0
5500330482;6600330482;5015;0
5500330483;6600330483;5015;0
5500330484;6600330484;5015;0
5500330485;6600330485;5015;0
5500330486;6600330486;5015;0
5500330487;6600330487;5015;0
5500330488;6600330488;5015;0
5500330489;6600330489;5015;0
5500330490;6600330490;5015;0
5500330491;6600330491;5015;0
5500330492;6600330492;5015;0
5500330493;6600330493;5015;0
5500330494;6600330494;5015;0
5500330495;6600330495;5015;0
5500330496;6600330496;5015;0
5500330497;6600330497;5015;0
5500330498;6600330498;5015;0
5500330499;6600330499;5015;0
5500330500;6600330500;5015;0
5500330501;6600330501;5015;0
5500330502;6600330502;5015;0
5500330503;6600330503;5015;0
5500330504;6600330504;5015;0
5500330505;6600330505;5015;0
5500330506;6600330506;5015;0
5500330507;6600330507;5015;0
5500330508;6600330508;5015;0
5500330509;6600330509;5015;0
5500330510;6600330510;5015;0
5500330511;6600330511;5015;0
5500330512;6600330512;5015;0
5500330513;6600330513;5015;0
5500330514;6600330514;5015;0
5500330515;6600330515;5015;0
5500330516;6600330516;5015;0
5500330517;6600330517;5015;0
5500330518;6600330518;5015;0
5500330519;6600330519;5015;0
5500330520;6600330520;5015;0
5500330521;6600330521;5015;0
5500330522;6600330522;5015;0
5500330523;6600330523;5015;0
5500330524;6600330524;5015;0
5500330525;6600330525;5015;0
5500330526;6600330526;5015;0
5500330527;6600330527;5015;0
5500330528;6600330528;5015;0
5500330529;6600330529;5015;0
5500330530;6600330530;5015;0
5500330531;6600330531;5015;0
5500330532;6600330532;5015;0
5500330533;6600330533;5015;0
5500330534;6600330534;5015;0
5500330535;6600330535;5015;0
5500330536;6600330536;5015;0
5500330537;6600330537;5015;0
5500330538;6600330538;5015;0
5500330539;6600330539;5015;0
5500330540;6600330540;5015;0
5500330541;6600330541;5015;0
5500330542;6600330542;5015;0
5500330543;6600330543;5015;0
5500330544;6600330544;5015;0
5500330545;6600330545;5015;0
5500330546;6600330546;5015;0
5500330547;6600330547;5015;0
5500330548;6600330548;5015;0
5500330549;6600330549;5015;0
5500330550;6600330550;5015;0
5500330551;6600330551;5015;0
5500330552;6600330552;5015;0
5500330553;6600330553;5015;0
5500330554;6600330554;5015;0
5500330555;6600330555;5015;0
5500330556;6600330556;5015;0
5500330557;6600330557;5015;0
5500330558;6600330558;5015;0
5500330559;6600330559;5015;0
5500330560;6600330560;5015;0
5500330561;6600330561;5015;0
5500330562;6600330562;5015;0
5500330563;6600330563;5015;0
5500330564;6600330564;5015;0
5500330565;6600330565;5015;0
5500330566;6600330566;5015;0
5500330567;6600330567;5015;0
5500330568;6600330568;5015;0
5500330569;6600330569;5015;0
5500330570;6600330570;5015;0
5500330571;6600330571;5015;0
5500330572;6600330572;5015;0
5500330573;6600330573;5015;0
5500330574;6600330574;5015;0
5500330575;6600330575;5015;0
5500330576;6600330576;5015;0
5500330577;6600330577;5015;0
5500330578;6600330578;5015;0
5500330579;6600330579;5015;0
5500330580;6600330580;5015;0
5500330581;6600330581;5015;0
5500330582;6600330582;5015;0
5500330583;6600330583;5015;0
5500330584;6600330584;5015;0
5500330585;6600330585;5015;0
5500330586;6600330586;5015;0
5500330587;6600330587;5015;0
5500330588;6600330588;5015;0
5500330589;6600330589;5015;0
5500330590;6600330590;5015;0
5500330591;6600330591;5015;0
5500330592;6600330592;5015;0
5500330593;6600330593;5015;0
5500330594;6600330594;5015;0
5500330595;6600330595;5015;0
5500330596;6600330596;5015;0
5500330597;6600330597;5015;0
5500330598;6600330598;5015;0
5500330599;6600330599;5015;0
5500330600;6600330600;5015;0
5500330601;6600330601;5015;0
5500330602;6600330602;5015;0
5500330603;6600330603;5015;0
5500330604;6600330604;5015;0
5500330605;6600330605;5015;0
5500330606;6600330606;5015;0
5500330607;6600330607;5015;0
5500330608;6600330608;5015;0
5500330609;6600330609;5015;0
5500330610;6600330610;5015;0
5500330611;6600330611;5015;0
5500330612;6600330612;5015;0
5500330613;6600330613;5015;0
5500330614;6600330614;5015;0
5500330615;6600330615;5015;0
5500330616;6600330616;5015;0
5500330617;6600330617;5015;0
5500330618;6600330618;5015;0
5500330619;6600330619;5015;0
5500330620;6600330620;5015;0
5500330621;6600330621;5015;0
5500330622;6600330622;5015;0
5500330623;6600330623;5015;0
5500330624;6600330624;5015;0
5500330625;6600330625;5015;0
5500330626;6600330626;5015;0
5500330627;6600330627;5015;0
5500330628;6600330628;5015;0
5500330629;6600330629;5015;0
5500330630;6600330630;5015;0
5500330631;6600330631;5015;0
5500330632;6600330632;5015;0
5500330633;6600330633;5015;0
5500330634;6600330634;5015;0
5500330635;6600330635;5015;0
5500330636;6600330636;5015;0
5500330637;6600330637;5015;0
5500330638;6600330638;5015;0
5500330639;6600330639;5015;0
5500330640;6600330640;5015;0
5500330641;6600330641;5015;0
5500330642;6600330642;5015;0
5500330643;6600330643;5015;0
5500330644;6600330644;5015;0
5500330645;6600330645;5015;0
5500330646;6600330646;5015;0
5500330647;6600330647;5015;0
5500330648;6600330648;5015;0
5500330649;6600330649;5015;0
5500330650;6600330650;5015;0
5500330651;6600330651;5015;0
5500330652;6600330652;5015;0
5500330653;6600330653;5015;0
5500330654;6600330654;5015;0
5500330655;6600330655;5015;0
5500330656;6600330656;5015;0
5500330657;6600330657;5015;0
5500330658;6600330658;5015;0
5500330659;6600330659;5015;0
5500330660;6600330660;5015;0
5500330661;6600330661;5015;0
5500330662;6600330662;5015;0
5500330663;6600330663;5015;0
5500330664;6600330664;5015;0
5500330665;6600330665;5015;0
5500330666;6600330666;5015;0
5500330667;6600330667;5015;0
5500330668;6600330668;5015;0
5500330669;6600330669;5015;0
5500330670;6600330670;5015;0
5500330671;6600330671;5015;0
5500330672;6600330672;5015;0
5500330673;6600330673;5015;0
5500330674;6600330674;5015;0
5500330675;6600330675;5015;0
5500330676;6600330676;5015;0
5500330677;6600330677;5015;0
5500330678;6600330678;5015;0
5500330679;6600330679;5015;0
5500330680;6600330680;5015;0
5500330681;6600330681;5015;0
5500330682;6600330682;5015;0
5500330683;6600330683;5015;0
5500330684;6600330684;5015;0
5500330685;6600330685;5015;0
5500330686;6600330686;5015;0
5500330687;6600330687;5015;0
5500330688;6600330688;5015;0
5500330689;6600330689;5015;0
5500330690;6600330690;5015;0
5500330691;6600330691;5015;0
5500330692;6600330692;5015;0
5500330693;6600330693;5015;0
5500330694;6600330694;5015;0
5500330695;6600330695;5015;0
5500330696;6600330696;5015;0
5500330697;6600330697;5015;0
5500330698;6600330698;5015;0
5500330699;6600330699;5015;0
5500330700;6600330700;5015;0
5500330701;6600330701;5015;0
5500330702;6600330702;5015;0
5500330703;6600330703;5015;0
5500330704;6600330704;5015;0
5500330705;6600330705;5015;0
5500330706;6600330706;5015;0
5500330707;6600330707;5015;0
5500330708;6600330708;5015;0
5500330709;6600330709;5015;0
5500330710;6600330710;5015;0
5500330711;6600330711;5015;0
5500330712;6600330712;5015;0
5500330713;6600330713;5015;0
5500330714;6600330714;5015;0
5500330715;6600330715;5015;0
5500330716;6600330716;5015;0
5500330717;6600330717;5015;0
5500330718;6600330718;5015;0
5500330719;6600330719;5015;0
5500330720;6600330720;5015;0
5500330721;6600330721;5015;0
5500330722;6600330722;5015;0
5500330723;6600330723;5015;0
5500330724;6600330724;5015;0
5500330725;6600330725;5015;0
5500330726;6600330726;5015;0
5500330727;6600330727;5015;0
5500330728;6600330728;5015;0
5500330729;6600330729;5015;0
5500330730;6600330730;5015;0
5500330731;6600330731;5015;0
5500330732;6600330732;5015;0
5500330733;6600330733;5015;0
5500330734;6600330734;5015;0
5500330735;6600330735;5015;0
5500330736;6600330736;5015;0
5500330737;6600330737;5015;0
5500330738;6600330738;5015;0
5500330739;6600330739;5015;0
5500330740;6600330740;5015;0
5500330741;6600330741;5015;0
5500330742;6600330742;5015;0
5500330743;6600330743;5015;0
5500330744;6600330744;5015;0
5500330745;6600330745;5015;0
5500330746;6600330746;5015;0
5500330747;6600330747;5015;0
5500330748;6600330748;5015;0
5500330749;6600330749;5015;0
5500330750;6600330750;5015;0
5500330751;6600330751;5015;0
5500330752;6600330752;5015;0
5500330753;6600330753;5015;0
5500330754;6600330754;5015;0
5500330755;6600330755;5015;0
5500330756;6600330756;5015;0
5500330757;6600330757;5015;0
5500330758;6600330758;5015;0
5500330759;6600330759;5015;0
5500330760;6600330760;5015;0
5500330761;6600330761;5015;0
5500330762;6600330762;5015;0
5500330763;6600330763;5015;0
5500330764;6600330764;5015;0
5500330765;6600330765;5015;0
5500330766;6600330766;5015;0
5500330767;6600330767;5015;0
5500330768;6600330768;5015;0
5500330769;6600330769;5015;0
5500330770;6600330770;5015;0
5500330771;6600330771;5015;0
5500330772;6600330772;5015;0
5500330773;6600330773;5015;0
5500330774;6600330774;5015;0
5500330775;6600330775;5015;0
5500330776;6600330776;5015;0
5500330777;6600330777;5015;0
5500330778;6600330778;5015;0
5500330779;6600330779;5015;0
5500330780;6600330780;5015;0
5500330781;6600330781;5015;0
5500330782;6600330782;5015;0
5500330783;6600330783;5015;0
5500330784;6600330784;5015;0
5500330785;6600330785;5015;0
5500330786;6600330786;5015;0
5500330787;6600330787;5015;0
5500330788;6600330788;5015;0
5500330789;6600330789;5015;0
5500330790;6600330790;5015;0
5500330791;6600330791;5015;0
5500330792;6600330792;5015;0
5500330793;6600330793;5015;0
5500330794;6600330794;5015;0
5500330795;6600330795;5015;0
5500330796;6600330796;5015;0
5500330797;6600330797;5015;0
5500330798;6600330798;5015;0
5500330799;6600330799;5015;0
5500330800;6600330800;5015;0
5500330801;6600330801;5015;0
5500330802;6600330802;5015;0
5500330803;6600330803;5015;0
5500330804;6600330804;5015;0
5500330805;6600330805;5015;0
5500330806;6600330806;5015;0
5500330807;6600330807;5015;0
5500330808;6600330808;5015;0
5500330809;6600330809;5015;0
5500330810;6600330810;5015;0
5500330811;6600330811;5015;0
5500330812;6600330812;5015;0
5500330813;6600330813;5015;0
5500330814;6600330814;5015;0
5500330815;6600330815;5015;0
5500330816;6600330816;5015;0
5500330817;6600330817;5015;0
5500330818;6600330818;5015;0
5500330819;6600330819;5015;0
5500330820;6600330820;5015;0
5500330821;6600330821;5015;0
5500330822;6600330822;5015;0
5500330823;6600330823;5015;0
5500330824;6600330824;5015;0
5500330825;6600330825;5015;0
5500330826;6600330826;5015;0
5500330827;6600330827;5015;0
5500330828;6600330828;5015;0
5500330829;6600330829;5015;0
5500330830;6600330830;5015;0
5500330831;6600330831;5015;0
5500330832;6600330832;5015;0
5500330833;6600330833;5015;0
5500330834;6600330834;5015;0
5500330835;6600330835;5015;0
5500330836;6600330836;5015;0
5500330837;6600330837;5015;0
5500330838;6600330838;5015;0
5500330839;6600330839;5015;0
5500330840;6600330840;5015;0
5500330841;6600330841;5015;0
5500330842;6600330842;5015;0
5500330843;6600330843;5015;0
5500330844;6600330844;5015;0
5500330845;6600330845;5015;0
5500330846;6600330846;5015;0
5500330847;6600330847;5015;0
5500330848;6600330848;5015;0
5500330849;6600330849;5015;0
5500330850;6600330850;5015;0
5500330851;6600330851;5015;0
5500330852;6600330852;5015;0
5500330853;6600330853;5015;0
5500330854;6600330854;5015;0
5500330855;6600330855;5015;0
5500330856;6600330856;5015;0
5500330857;6600330857;5015;0
5500330858;6600330858;5015;0
5500330859;6600330859;5015;0
5500330860;6600330860;5015;0
5500330861;6600330861;5015;0
5500330862;6600330862;5015;0
5500330863;6600330863;5015;0
5500330864;6600330864;5015;0
5500330865;6600330865;5015;0
5500330866;6600330866;5015;0
5500330867;6600330867;5015;0
5500330868;6600330868;5015;0
5500330869;6600330869;5015;0
5500330870;6600330870;5015;0
5500330871;6600330871;5015;0
5500330872;6600330872;5015;0
5500330873;6600330873;5015;0
5500330874;6600330874;5015;0
5500330875;6600330875;5015;0
5500330876;6600330876;5015;0
5500330877;6600330877;5015;0
5500330878;6600330878;5015;0
5500330879;6600330879;5015;0
5500330880;6600330880;5015;0
5500330881;6600330881;5015;0
5500330882;6600330882;5015;0
5500330883;6600330883;5015;0
5500330884;6600330884;5015;0
5500330885;6600330885;5015;0
5500330886;6600330886;5015;0
5500330887;6600330887;5015;0
5500330888;6600330888;5015;0
5500330889;6600330889;5015;0
5500330890;6600330890;5015;0
5500330891;6600330891;5015;0
5500330892;6600330892;5015;0
5500330893;6600330893;5015;0
5500330894;6600330894;5015;0
5500330895;6600330895;5015;0
5500330896;6600330896;5015;0
5500330897;6600330897;5015;0
5500330898;6600330898;5015;0
5500330899;6600330899;5015;0
5500330900;6600330900;5015;0
5500330901;6600330901;5015;0
5500330902;6600330902;5015;0
5500330903;6600330903;5015;0
5500330904;6600330904;5015;0
5500330905;6600330905;5015;0
5500330906;6600330906;5015;0
5500330907;6600330907;5015;0
5500330908;6600330908;5015;0
5500330909;6600330909;5015;0
5500330910;6600330910;5015;0
5500330911;6600330911;5015;0
5500330912;6600330912;5015;0
5500330913;6600330913;5015;0
5500330914;6600330914;5015;0
5500330915;6600330915;5015;0
5500330916;6600330916;5015;0
5500330917;6600330917;5015;0
5500330918;6600330918;5015;0
5500330919;6600330919;5015;0
5500330920;6600330920;5015;0
5500330921;6600330921;5015;0
5500330922;6600330922;5015;0
5500330923;6600330923;5015;0
5500330924;6600330924;5015;0
5500330925;6600330925;5015;0
5500330926;6600330926;5015;0
5500330927;6600330927;5015;0
5500330928;6600330928;5015;0
5500330929;6600330929;5015;0
5500330930;6600330930;5015;0
5500330931;6600330931;5015;0
