SEQUENTIAL
1100010721;2001
1100010722;2001
1100010723;2001
1100010724;2001
1100010725;2001
1100010726;2001
1100010727;2001
1100010728;2001
1100010729;2001
1100010730;2001
1100010731;2001
1100010732;2001
1100010733;2001
1100010734;2001
1100010735;2001
1100010736;2001
1100010737;2001
1100010738;2001
1100010739;2001
1100010740;2001
1100010741;2001
1100010742;2001
1100010743;2001
1100010744;2001
1100010745;2001
1100010746;2001
1100010747;2001
1100010748;2001
1100010749;2001
1100010750;2001
1100010751;2001
1100010752;2001
1100010753;2001
1100010754;2001
1100010755;2001
1100010756;2001
1100010757;2001
1100010758;2001
1100010759;2001
1100010760;2001
1100010761;2001
1100010762;2001
1100010763;2001
1100010764;2001
1100010765;2001
1100010766;2001
1100010767;2001
1100010768;2001
1100010769;2001
1100010770;2001
1100010771;2001
1100010772;2001
1100010773;2001
1100010774;2001
1100010775;2001
1100010776;2001
1100010777;2001
1100010778;2001
1100010779;2001
1100010780;2001
1100010781;2001
1100010782;2001
1100010783;2001
1100010784;2001
1100010785;2001
1100010786;2001
1100010787;2001
1100010788;2001
1100010789;2001
1100010790;2001
1100010791;2001
1100010792;2001
1100010793;2001
1100010794;2001
1100010795;2001
1100010796;2001
1100010797;2001
1100010798;2001
1100010799;2001
1100010800;2001
1100010801;2001
1100010802;2001
1100010803;2001
1100010804;2001
1100010805;2001
1100010806;2001
1100010807;2001
1100010808;2001
1100010809;2001
1100010810;2001
1100010811;2001
1100010812;2001
1100010813;2001
1100010814;2001
1100010815;2001
1100010816;2001
1100010817;2001
1100010818;2001
1100010819;2001
1100010820;2001
1100010821;2001
1100010822;2001
1100010823;2001
1100010824;2001
1100010825;2001
1100010826;2001
1100010827;2001
1100010828;2001
1100010829;2001
1100010830;2001
1100010831;2001
1100010832;2001
1100010833;2001
1100010834;2001
1100010835;2001
1100010836;2001
1100010837;2001
1100010838;2001
1100010839;2001
1100010840;2001
1100010841;2001
1100010842;2001
1100010843;2001
1100010844;2001
1100010845;2001
1100010846;2001
1100010847;2001
1100010848;2001
1100010849;2001
1100010850;2001
1100010851;2001
1100010852;2001
1100010853;2001
1100010854;2001
1100010855;2001
1100010856;2001
1100010857;2001
1100010858;2001
1100010859;2001
1100010860;2001
1100010861;2001
1100010862;2001
1100010863;2001
1100010864;2001
1100010865;2001
1100010866;2001
1100010867;2001
1100010868;2001
1100010869;2001
1100010870;2001
1100010871;2001
1100010872;2001
1100010873;2001
1100010874;2001
1100010875;2001
1100010876;2001
1100010877;2001
1100010878;2001
1100010879;2001
1100010880;2001
1100010881;2001
1100010882;2001
1100010883;2001
1100010884;2001
1100010885;2001
1100010886;2001
1100010887;2001
1100010888;2001
1100010889;2001
1100010890;2001
1100010891;2001
1100010892;2001
1100010893;2001
1100010894;2001
1100010895;2001
1100010896;2001
1100010897;2001
1100010898;2001
1100010899;2001
1100010900;2001
1100010901;2001
1100010902;2001
1100010903;2001
1100010904;2001
1100010905;2001
1100010906;2001
1100010907;2001
1100010908;2001
1100010909;2001
1100010910;2001
1100010911;2001
1100010912;2001
1100010913;2001
1100010914;2001
1100010915;2001
1100010916;2001
1100010917;2001
1100010918;2001
1100010919;2001
1100010920;2001
1100010921;2001
1100010922;2001
1100010923;2001
1100010924;2001
1100010925;2001
1100010926;2001
1100010927;2001
1100010928;2001
1100010929;2001
1100010930;2001
1100010931;2001
1100010932;2001
1100010933;2001
1100010934;2001
1100010935;2001
1100010936;2001
1100010937;2001
1100010938;2001
1100010939;2001
1100010940;2001
1100010941;2001
1100010942;2001
1100010943;2001
1100010944;2001
1100010945;2001
1100010946;2001
1100010947;2001
1100010948;2001
1100010949;2001
1100010950;2001
1100010951;2001
1100010952;2001
1100010953;2001
1100010954;2001
1100010955;2001
1100010956;2001
1100010957;2001
1100010958;2001
1100010959;2001
1100010960;2001
1100010961;2001
1100010962;2001
1100010963;2001
1100010964;2001
1100010965;2001
1100010966;2001
1100010967;2001
1100010968;2001
1100010969;2001
1100010970;2001
1100010971;2001
1100010972;2001
1100010973;2001
1100010974;2001
1100010975;2001
1100010976;2001
1100010977;2001
1100010978;2001
1100010979;2001
1100010980;2001
1100010981;2001
1100010982;2001
1100010983;2001
1100010984;2001
1100010985;2001
1100010986;2001
1100010987;2001
1100010988;2001
1100010989;2001
1100010990;2001
1100010991;2001
1100010992;2001
1100010993;2001
1100010994;2001
1100010995;2001
1100010996;2001
1100010997;2001
1100010998;2001
1100010999;2001
1100011000;2001
1100011001;2001
1100011002;2001
1100011003;2001
1100011004;2001
1100011005;2001
1100011006;2001
1100011007;2001
1100011008;2001
1100011009;2001
1100011010;2001
1100011011;2001
1100011012;2001
1100011013;2001
1100011014;2001
1100011015;2001
1100011016;2001
1100011017;2001
1100011018;2001
1100011019;2001
1100011020;2001
1100011021;2001
1100011022;2001
1100011023;2001
1100011024;2001
1100011025;2001
1100011026;2001
1100011027;2001
1100011028;2001
1100011029;2001
1100011030;2001
1100011031;2001
1100011032;2001
1100011033;2001
1100011034;2001
1100011035;2001
1100011036;2001
1100011037;2001
1100011038;2001
1100011039;2001
1100011040;2001
1100011041;2001
1100011042;2001
1100011043;2001
1100011044;2001
1100011045;2001
1100011046;2001
1100011047;2001
1100011048;2001
1100011049;2001
1100011050;2001
1100011051;2001
1100011052;2001
1100011053;2001
1100011054;2001
1100011055;2001
1100011056;2001
1100011057;2001
1100011058;2001
1100011059;2001
1100011060;2001
1100011061;2001
1100011062;2001
1100011063;2001
1100011064;2001
1100011065;2001
1100011066;2001
1100011067;2001
1100011068;2001
1100011069;2001
1100011070;2001
1100011071;2001
1100011072;2001
1100011073;2001
1100011074;2001
1100011075;2001
1100011076;2001
1100011077;2001
1100011078;2001
1100011079;2001
1100011080;2001
1100011081;2001
1100011082;2001
1100011083;2001
1100011084;2001
1100011085;2001
1100011086;2001
1100011087;2001
1100011088;2001
1100011089;2001
1100011090;2001
1100011091;2001
1100011092;2001
1100011093;2001
1100011094;2001
1100011095;2001
1100011096;2001
1100011097;2001
1100011098;2001
1100011099;2001
1100011100;2001
1100011101;2001
1100011102;2001
1100011103;2001
1100011104;2001
1100011105;2001
1100011106;2001
1100011107;2001
1100011108;2001
1100011109;2001
1100011110;2001
1100011111;2001
1100011112;2001
1100011113;2001
1100011114;2001
1100011115;2001
1100011116;2001
1100011117;2001
1100011118;2001
1100011119;2001
1100011120;2001
1100011121;2001
1100011122;2001
1100011123;2001
1100011124;2001
1100011125;2001
1100011126;2001
1100011127;2001
1100011128;2001
1100011129;2001
1100011130;2001
1100011131;2001
1100011132;2001
1100011133;2001
1100011134;2001
1100011135;2001
1100011136;2001
1100011137;2001
1100011138;2001
1100011139;2001
1100011140;2001
1100011141;2001
1100011142;2001
1100011143;2001
1100011144;2001
1100011145;2001
1100011146;2001
1100011147;2001
1100011148;2001
1100011149;2001
1100011150;2001
1100011151;2001
1100011152;2001
1100011153;2001
1100011154;2001
1100011155;2001
1100011156;2001
1100011157;2001
1100011158;2001
1100011159;2001
1100011160;2001
1100011161;2001
1100011162;2001
1100011163;2001
1100011164;2001
1100011165;2001
1100011166;2001
1100011167;2001
1100011168;2001
1100011169;2001
1100011170;2001
1100011171;2001
1100011172;2001
1100011173;2001
1100011174;2001
1100011175;2001
1100011176;2001
1100011177;2001
1100011178;2001
1100011179;2001
1100011180;2001
1100011181;2001
1100011182;2001
1100011183;2001
1100011184;2001
1100011185;2001
1100011186;2001
1100011187;2001
1100011188;2001
1100011189;2001
1100011190;2001
1100011191;2001
1100011192;2001
1100011193;2001
1100011194;2001
1100011195;2001
1100011196;2001
1100011197;2001
1100011198;2001
1100011199;2001
1100011200;2001
1100011201;2001
1100011202;2001
1100011203;2001
1100011204;2001
1100011205;2001
1100011206;2001
1100011207;2001
1100011208;2001
1100011209;2001
1100011210;2001
1100011211;2001
1100011212;2001
1100011213;2001
1100011214;2001
1100011215;2001
1100011216;2001
1100011217;2001
1100011218;2001
1100011219;2001
1100011220;2001
1100011221;2001
1100011222;2001
1100011223;2001
1100011224;2001
1100011225;2001
1100011226;2001
1100011227;2001
1100011228;2001
1100011229;2001
1100011230;2001
1100011231;2001
1100011232;2001
1100011233;2001
1100011234;2001
1100011235;2001
1100011236;2001
1100011237;2001
1100011238;2001
1100011239;2001
1100011240;2001
1100011241;2001
1100011242;2001
1100011243;2001
1100011244;2001
1100011245;2001
1100011246;2001
1100011247;2001
1100011248;2001
1100011249;2001
1100011250;2001
1100011251;2001
1100011252;2001
1100011253;2001
1100011254;2001
1100011255;2001
1100011256;2001
1100011257;2001
1100011258;2001
1100011259;2001
1100011260;2001
1100011261;2001
1100011262;2001
1100011263;2001
1100011264;2001
1100011265;2001
1100011266;2001
1100011267;2001
1100011268;2001
1100011269;2001
1100011270;2001
1100011271;2001
1100011272;2001
1100011273;2001
1100011274;2001
1100011275;2001
1100011276;2001
1100011277;2001
1100011278;2001
1100011279;2001
1100011280;2001
1100011281;2001
1100011282;2001
1100011283;2001
1100011284;2001
1100011285;2001
1100011286;2001
1100011287;2001
1100011288;2001
1100011289;2001
1100011290;2001
1100011291;2001
1100011292;2001
1100011293;2001
1100011294;2001
1100011295;2001
1100011296;2001
1100011297;2001
1100011298;2001
1100011299;2001
1100011300;2001
1100011301;2001
1100011302;2001
1100011303;2001
1100011304;2001
1100011305;2001
1100011306;2001
1100011307;2001
1100011308;2001
1100011309;2001
1100011310;2001
1100011311;2001
1100011312;2001
1100011313;2001
1100011314;2001
1100011315;2001
1100011316;2001
1100011317;2001
1100011318;2001
1100011319;2001
1100011320;2001
1100011321;2001
1100011322;2001
1100011323;2001
1100011324;2001
1100011325;2001
1100011326;2001
1100011327;2001
1100011328;2001
1100011329;2001
1100011330;2001
1100011331;2001
1100011332;2001
1100011333;2001
1100011334;2001
1100011335;2001
1100011336;2001
1100011337;2001
1100011338;2001
1100011339;2001
1100011340;2001
1100011341;2001
1100011342;2001
1100011343;2001
1100011344;2001
1100011345;2001
1100011346;2001
1100011347;2001
1100011348;2001
1100011349;2001
1100011350;2001
1100011351;2001
1100011352;2001
1100011353;2001
1100011354;2001
1100011355;2001
1100011356;2001
1100011357;2001
1100011358;2001
1100011359;2001
1100011360;2001
1100011361;2001
1100011362;2001
1100011363;2001
1100011364;2001
1100011365;2001
1100011366;2001
1100011367;2001
1100011368;2001
1100011369;2001
1100011370;2001
1100011371;2001
1100011372;2001
1100011373;2001
1100011374;2001
1100011375;2001
1100011376;2001
1100011377;2001
1100011378;2001
1100011379;2001
1100011380;2001
1100011381;2001
1100011382;2001
1100011383;2001
1100011384;2001
1100011385;2001
1100011386;2001
1100011387;2001
1100011388;2001
1100011389;2001
1100011390;2001
1100011391;2001
1100011392;2001
1100011393;2001
1100011394;2001
1100011395;2001
1100011396;2001
1100011397;2001
1100011398;2001
1100011399;2001
1100011400;2001
1100011401;2001
1100011402;2001
1100011403;2001
1100011404;2001
1100011405;2001
1100011406;2001
1100011407;2001
1100011408;2001
1100011409;2001
1100011410;2001
1100011411;2001
1100011412;2001
1100011413;2001
1100011414;2001
1100011415;2001
1100011416;2001
1100011417;2001
1100011418;2001
1100011419;2001
1100011420;2001
1100011421;2001
1100011422;2001
1100011423;2001
1100011424;2001
1100011425;2001
1100011426;2001
1100011427;2001
1100011428;2001
1100011429;2001
1100011430;2001
1100011431;2001
1100011432;2001
1100011433;2001
1100011434;2001
1100011435;2001
1100011436;2001
1100011437;2001
1100011438;2001
1100011439;2001
1100011440;2001
1100011441;2001
1100011442;2001
1100011443;2001
1100011444;2001
1100011445;2001
1100011446;2001
1100011447;2001
1100011448;2001
1100011449;2001
1100011450;2001
1100011451;2001
1100011452;2001
1100011453;2001
1100011454;2001
1100011455;2001
1100011456;2001
1100011457;2001
1100011458;2001
1100011459;2001
1100011460;2001
1100011461;2001
1100011462;2001
1100011463;2001
1100011464;2001
1100011465;2001
1100011466;2001
1100011467;2001
1100011468;2001
1100011469;2001
1100011470;2001
1100011471;2001
1100011472;2001
1100011473;2001
1100011474;2001
1100011475;2001
1100011476;2001
1100011477;2001
1100011478;2001
1100011479;2001
1100011480;2001
1100011481;2001
1100011482;2001
1100011483;2001
1100011484;2001
1100011485;2001
1100011486;2001
1100011487;2001
1100011488;2001
1100011489;2001
1100011490;2001
1100011491;2001
1100011492;2001
1100011493;2001
1100011494;2001
1100011495;2001
1100011496;2001
1100011497;2001
1100011498;2001
1100011499;2001
1100011500;2001
1100011501;2001
1100011502;2001
1100011503;2001
1100011504;2001
1100011505;2001
1100011506;2001
1100011507;2001
1100011508;2001
1100011509;2001
1100011510;2001
1100011511;2001
1100011512;2001
1100011513;2001
1100011514;2001
1100011515;2001
1100011516;2001
1100011517;2001
1100011518;2001
1100011519;2001
1100011520;2001
1100011521;2001
1100011522;2001
1100011523;2001
1100011524;2001
1100011525;2001
1100011526;2001
1100011527;2001
1100011528;2001
1100011529;2001
1100011530;2001
1100011531;2001
1100011532;2001
1100011533;2001
1100011534;2001
1100011535;2001
1100011536;2001
1100011537;2001
1100011538;2001
1100011539;2001
1100011540;2001
1100011541;2001
1100011542;2001
1100011543;2001
1100011544;2001
1100011545;2001
1100011546;2001
1100011547;2001
1100011548;2001
1100011549;2001
1100011550;2001
1100011551;2001
1100011552;2001
1100011553;2001
1100011554;2001
1100011555;2001
1100011556;2001
1100011557;2001
1100011558;2001
1100011559;2001
1100011560;2001
1100011561;2001
1100011562;2001
1100011563;2001
1100011564;2001
1100011565;2001
1100011566;2001
1100011567;2001
1100011568;2001
1100011569;2001
1100011570;2001
1100011571;2001
1100011572;2001
1100011573;2001
1100011574;2001
1100011575;2001
1100011576;2001
1100011577;2001
1100011578;2001
1100011579;2001
1100011580;2001
1100011581;2001
1100011582;2001
1100011583;2001
1100011584;2001
1100011585;2001
1100011586;2001
1100011587;2001
1100011588;2001
1100011589;2001
1100011590;2001
1100011591;2001
1100011592;2001
1100011593;2001
1100011594;2001
1100011595;2001
1100011596;2001
1100011597;2001
1100011598;2001
1100011599;2001
1100011600;2001
1100011601;2001
1100011602;2001
1100011603;2001
1100011604;2001
1100011605;2001
1100011606;2001
1100011607;2001
1100011608;2001
1100011609;2001
1100011610;2001
1100011611;2001
1100011612;2001
1100011613;2001
1100011614;2001
1100011615;2001
1100011616;2001
1100011617;2001
1100011618;2001
1100011619;2001
1100011620;2001
1100011621;2001
1100011622;2001
1100011623;2001
1100011624;2001
1100011625;2001
1100011626;2001
1100011627;2001
1100011628;2001
1100011629;2001
1100011630;2001
1100011631;2001
1100011632;2001
1100011633;2001
1100011634;2001
1100011635;2001
1100011636;2001
1100011637;2001
1100011638;2001
1100011639;2001
1100011640;2001
1100011641;2001
1100011642;2001
1100011643;2001
1100011644;2001
1100011645;2001
1100011646;2001
1100011647;2001
1100011648;2001
1100011649;2001
1100011650;2001
1100011651;2001
1100011652;2001
1100011653;2001
1100011654;2001
1100011655;2001
1100011656;2001
1100011657;2001
1100011658;2001
1100011659;2001
1100011660;2001
1100011661;2001
1100011662;2001
1100011663;2001
1100011664;2001
1100011665;2001
1100011666;2001
1100011667;2001
1100011668;2001
1100011669;2001
1100011670;2001
1100011671;2001
1100011672;2001
1100011673;2001
1100011674;2001
1100011675;2001
1100011676;2001
1100011677;2001
1100011678;2001
1100011679;2001
1100011680;2001
1100011681;2001
1100011682;2001
1100011683;2001
1100011684;2001
1100011685;2001
1100011686;2001
1100011687;2001
1100011688;2001
1100011689;2001
1100011690;2001
1100011691;2001
1100011692;2001
1100011693;2001
1100011694;2001
1100011695;2001
1100011696;2001
1100011697;2001
1100011698;2001
1100011699;2001
1100011700;2001
1100011701;2001
1100011702;2001
1100011703;2001
1100011704;2001
1100011705;2001
1100011706;2001
1100011707;2001
1100011708;2001
1100011709;2001
1100011710;2001
1100011711;2001
1100011712;2001
1100011713;2001
1100011714;2001
1100011715;2001
1100011716;2001
1100011717;2001
1100011718;2001
1100011719;2001
1100011720;2001
1100011721;2001
1100011722;2001
1100011723;2001
1100011724;2001
1100011725;2001
1100011726;2001
1100011727;2001
1100011728;2001
1100011729;2001
1100011730;2001
1100011731;2001
1100011732;2001
1100011733;2001
1100011734;2001
1100011735;2001
1100011736;2001
1100011737;2001
1100011738;2001
1100011739;2001
1100011740;2001
1100011741;2001
1100011742;2001
1100011743;2001
1100011744;2001
1100011745;2001
1100011746;2001
