SEQUENTIAL
5500000084;6600000084;5020;1
5500000085;6600000085;5020;1
5500000086;6600000086;5020;1
5500000087;6600000087;5020;1
5500000088;6600000088;5020;1
5500000089;6600000089;5020;1
5500000090;6600000090;5020;1
5500000091;6600000091;5020;1
5500000092;6600000092;5020;1
5500000093;6600000093;5020;1
5500000094;6600000094;5020;1
5500000095;6600000095;5020;1
5500000096;6600000096;5020;1
5500000097;6600000097;5020;1
5500000098;6600000098;5020;1
5500000099;6600000099;5020;1
5500000100;6600000100;5020;1
5500000101;6600000101;5020;1
5500000102;6600000102;5020;1
5500000103;6600000103;5020;1
5500000104;6600000104;5020;1
5500000105;6600000105;5020;1
5500000106;6600000106;5020;1
5500000107;6600000107;5020;1
5500000108;6600000108;5020;1
5500000109;6600000109;5020;1
5500000110;6600000110;5020;1
5500000111;6600000111;5020;1
5500000112;6600000112;5020;1
5500000113;6600000113;5020;1
5500000114;6600000114;5020;1
5500000115;6600000115;5020;1
5500000116;6600000116;5020;1
5500000117;6600000117;5020;1
5500000118;6600000118;5020;1
5500000119;6600000119;5020;1
5500000120;6600000120;5020;1
5500000121;6600000121;5020;1
5500000122;6600000122;5020;1
5500000123;6600000123;5020;1
5500000124;6600000124;5020;1
5500000125;6600000125;5020;1
5500000126;6600000126;5020;1
5500000127;6600000127;5020;1
5500000128;6600000128;5020;1
5500000129;6600000129;5020;1
5500000130;6600000130;5020;1
5500000131;6600000131;5020;1
5500000132;6600000132;5020;1
5500000133;6600000133;5020;1
5500000134;6600000134;5020;1
5500000135;6600000135;5020;1
5500000136;6600000136;5020;1
5500000137;6600000137;5020;1
5500000138;6600000138;5020;1
5500000139;6600000139;5020;1
5500000140;6600000140;5020;1
5500000141;6600000141;5020;1
5500000142;6600000142;5020;1
5500000143;6600000143;5020;1
5500000144;6600000144;5020;1
5500000145;6600000145;5020;1
5500000146;6600000146;5020;1
5500000147;6600000147;5020;1
5500000148;6600000148;5020;1
5500000149;6600000149;5020;1
5500000150;6600000150;5020;1
5500000151;6600000151;5020;1
5500000152;6600000152;5020;1
5500000153;6600000153;5020;1
5500000154;6600000154;5020;1
5500000155;6600000155;5020;1
5500000156;6600000156;5020;1
5500000157;6600000157;5020;1
5500000158;6600000158;5020;1
5500000159;6600000159;5020;1
5500000160;6600000160;5020;1
5500000161;6600000161;5020;1
5500000162;6600000162;5020;1
5500000163;6600000163;5020;1
5500000164;6600000164;5020;1
5500000165;6600000165;5020;1
5500000166;6600000166;5020;1
5500000167;6600000167;5020;1
5500000168;6600000168;5020;1
5500000169;6600000169;5020;1
5500000170;6600000170;5020;1
5500000171;6600000171;5020;1
5500000172;6600000172;5020;1
5500000173;6600000173;5020;1
5500000174;6600000174;5020;1
5500000175;6600000175;5020;1
5500000176;6600000176;5020;1
5500000177;6600000177;5020;1
5500000178;6600000178;5020;1
5500000179;6600000179;5020;1
5500000180;6600000180;5020;1
5500000181;6600000181;5020;1
5500000182;6600000182;5020;1
5500000183;6600000183;5020;1
5500000184;6600000184;5020;1
5500000185;6600000185;5020;1
5500000186;6600000186;5020;1
5500000187;6600000187;5020;1
5500000188;6600000188;5020;1
5500000189;6600000189;5020;1
5500000190;6600000190;5020;1
5500000191;6600000191;5020;1
5500000192;6600000192;5020;1
5500000193;6600000193;5020;1
5500000194;6600000194;5020;1
5500000195;6600000195;5020;1
5500000196;6600000196;5020;1
5500000197;6600000197;5020;1
5500000198;6600000198;5020;1
5500000199;6600000199;5020;1
5500000200;6600000200;5020;1
5500000201;6600000201;5020;1
5500000202;6600000202;5020;1
5500000203;6600000203;5020;1
5500000204;6600000204;5020;1
5500000205;6600000205;5020;1
5500000206;6600000206;5020;1
5500000207;6600000207;5020;1
5500000208;6600000208;5020;1
5500000209;6600000209;5020;1
5500000210;6600000210;5020;1
5500000211;6600000211;5020;1
5500000212;6600000212;5020;1
5500000213;6600000213;5020;1
5500000214;6600000214;5020;1
5500000215;6600000215;5020;1
5500000216;6600000216;5020;1
5500000217;6600000217;5020;1
5500000218;6600000218;5020;1
5500000219;6600000219;5020;1
5500000220;6600000220;5020;1
5500000221;6600000221;5020;1
5500000222;6600000222;5020;1
5500000223;6600000223;5020;1
5500000224;6600000224;5020;1
5500000225;6600000225;5020;1
5500000226;6600000226;5020;1
5500000227;6600000227;5020;1
5500000228;6600000228;5020;1
5500000229;6600000229;5020;1
5500000230;6600000230;5020;1
5500000231;6600000231;5020;1
5500000232;6600000232;5020;1
5500000233;6600000233;5020;1
5500000234;6600000234;5020;1
5500000235;6600000235;5020;1
5500000236;6600000236;5020;1
5500000237;6600000237;5020;1
5500000238;6600000238;5020;1
5500000239;6600000239;5020;1
5500000240;6600000240;5020;1
5500000241;6600000241;5020;1
5500000242;6600000242;5020;1
5500000243;6600000243;5020;1
5500000244;6600000244;5020;1
5500000245;6600000245;5020;1
5500000246;6600000246;5020;1
5500000247;6600000247;5020;1
5500000248;6600000248;5020;1
5500000249;6600000249;5020;1
5500000250;6600000250;5020;1
5500000251;6600000251;5020;1
5500000252;6600000252;5020;1
5500000253;6600000253;5020;1
5500000254;6600000254;5020;1
5500000255;6600000255;5020;1
5500000256;6600000256;5020;1
5500000257;6600000257;5020;1
5500000258;6600000258;5020;1
5500000259;6600000259;5020;1
5500000260;6600000260;5020;1
5500000261;6600000261;5020;1
5500000262;6600000262;5020;1
5500000263;6600000263;5020;1
5500000264;6600000264;5020;1
5500000265;6600000265;5020;1
5500000266;6600000266;5020;1
5500000267;6600000267;5020;1
5500000268;6600000268;5020;1
5500000269;6600000269;5020;1
5500000270;6600000270;5020;1
5500000271;6600000271;5020;1
5500000272;6600000272;5020;1
5500000273;6600000273;5020;1
5500000274;6600000274;5020;1
5500000275;6600000275;5020;1
5500000276;6600000276;5020;1
5500000277;6600000277;5020;1
5500000278;6600000278;5020;1
5500000279;6600000279;5020;1
5500000280;6600000280;5020;1
5500000281;6600000281;5020;1
5500000282;6600000282;5020;1
5500000283;6600000283;5020;1
5500000284;6600000284;5020;1
5500000285;6600000285;5020;1
5500000286;6600000286;5020;1
5500000287;6600000287;5020;1
5500000288;6600000288;5020;1
5500000289;6600000289;5020;1
5500000290;6600000290;5020;1
5500000291;6600000291;5020;1
5500000292;6600000292;5020;1
5500000293;6600000293;5020;1
5500000294;6600000294;5020;1
5500000295;6600000295;5020;1
5500000296;6600000296;5020;1
5500000297;6600000297;5020;1
5500000298;6600000298;5020;1
5500000299;6600000299;5020;1
5500000300;6600000300;5020;1
5500000301;6600000301;5020;1
5500000302;6600000302;5020;1
5500000303;6600000303;5020;1
5500000304;6600000304;5020;1
5500000305;6600000305;5020;1
5500000306;6600000306;5020;1
5500000307;6600000307;5020;1
5500000308;6600000308;5020;1
5500000309;6600000309;5020;1
5500000310;6600000310;5020;1
5500000311;6600000311;5020;1
5500000312;6600000312;5020;1
5500000313;6600000313;5020;1
5500000314;6600000314;5020;1
5500000315;6600000315;5020;1
5500000316;6600000316;5020;1
5500000317;6600000317;5020;1
5500000318;6600000318;5020;1
5500000319;6600000319;5020;1
5500000320;6600000320;5020;1
5500000321;6600000321;5020;1
5500000322;6600000322;5020;1
5500000323;6600000323;5020;1
5500000324;6600000324;5020;1
5500000325;6600000325;5020;1
5500000326;6600000326;5020;1
5500000327;6600000327;5020;1
5500000328;6600000328;5020;1
5500000329;6600000329;5020;1
5500000330;6600000330;5020;1
5500000331;6600000331;5020;1
5500000332;6600000332;5020;1
5500000333;6600000333;5020;1
5500000334;6600000334;5020;1
5500000335;6600000335;5020;1
5500000336;6600000336;5020;1
5500000337;6600000337;5020;1
5500000338;6600000338;5020;1
5500000339;6600000339;5020;1
5500000340;6600000340;5020;1
5500000341;6600000341;5020;1
5500000342;6600000342;5020;1
5500000343;6600000343;5020;1
5500000344;6600000344;5020;1
5500000345;6600000345;5020;1
5500000346;6600000346;5020;1
5500000347;6600000347;5020;1
5500000348;6600000348;5020;1
5500000349;6600000349;5020;1
5500000350;6600000350;5020;1
5500000351;6600000351;5020;1
5500000352;6600000352;5020;1
5500000353;6600000353;5020;1
5500000354;6600000354;5020;1
5500000355;6600000355;5020;1
5500000356;6600000356;5020;1
5500000357;6600000357;5020;1
5500000358;6600000358;5020;1
5500000359;6600000359;5020;1
5500000360;6600000360;5020;1
5500000361;6600000361;5020;1
5500000362;6600000362;5020;1
5500000363;6600000363;5020;1
5500000364;6600000364;5020;1
5500000365;6600000365;5020;1
5500000366;6600000366;5020;1
5500000367;6600000367;5020;1
5500000368;6600000368;5020;1
5500000369;6600000369;5020;1
5500000370;6600000370;5020;1
5500000371;6600000371;5020;1
5500000372;6600000372;5020;1
5500000373;6600000373;5020;1
5500000374;6600000374;5020;1
5500000375;6600000375;5020;1
5500000376;6600000376;5020;1
5500000377;6600000377;5020;1
5500000378;6600000378;5020;1
5500000379;6600000379;5020;1
5500000380;6600000380;5020;1
5500000381;6600000381;5020;1
5500000382;6600000382;5020;1
5500000383;6600000383;5020;1
5500000384;6600000384;5020;1
5500000385;6600000385;5020;1
5500000386;6600000386;5020;1
5500000387;6600000387;5020;1
5500000388;6600000388;5020;1
5500000389;6600000389;5020;1
5500000390;6600000390;5020;1
5500000391;6600000391;5020;1
5500000392;6600000392;5020;1
5500000393;6600000393;5020;1
5500000394;6600000394;5020;1
5500000395;6600000395;5020;1
5500000396;6600000396;5020;1
5500000397;6600000397;5020;1
5500000398;6600000398;5020;1
5500000399;6600000399;5020;1
5500000400;6600000400;5020;1
5500000401;6600000401;5020;1
5500000402;6600000402;5020;1
5500000403;6600000403;5020;1
5500000404;6600000404;5020;1
5500000405;6600000405;5020;1
5500000406;6600000406;5020;1
5500000407;6600000407;5020;1
5500000408;6600000408;5020;1
5500000409;6600000409;5020;1
5500000410;6600000410;5020;1
5500000411;6600000411;5020;1
5500000412;6600000412;5020;1
5500000413;6600000413;5020;1
5500000414;6600000414;5020;1
5500000415;6600000415;5020;1
5500000416;6600000416;5020;1
5500000417;6600000417;5020;1
5500000418;6600000418;5020;1
5500000419;6600000419;5020;1
5500000420;6600000420;5020;1
5500000421;6600000421;5020;1
5500000422;6600000422;5020;1
5500000423;6600000423;5020;1
5500000424;6600000424;5020;1
5500000425;6600000425;5020;1
5500000426;6600000426;5020;1
5500000427;6600000427;5020;1
5500000428;6600000428;5020;1
5500000429;6600000429;5020;1
5500000430;6600000430;5020;1
5500000431;6600000431;5020;1
5500000432;6600000432;5020;1
5500000433;6600000433;5020;1
5500000434;6600000434;5020;1
5500000435;6600000435;5020;1
5500000436;6600000436;5020;1
5500000437;6600000437;5020;1
5500000438;6600000438;5020;1
5500000439;6600000439;5020;1
5500000440;6600000440;5020;1
5500000441;6600000441;5020;1
5500000442;6600000442;5020;1
5500000443;6600000443;5020;1
5500000444;6600000444;5020;1
5500000445;6600000445;5020;1
5500000446;6600000446;5020;1
5500000447;6600000447;5020;1
5500000448;6600000448;5020;1
5500000449;6600000449;5020;1
5500000450;6600000450;5020;1
5500000451;6600000451;5020;1
5500000452;6600000452;5020;1
5500000453;6600000453;5020;1
5500000454;6600000454;5020;1
5500000455;6600000455;5020;1
5500000456;6600000456;5020;1
5500000457;6600000457;5020;1
5500000458;6600000458;5020;1
5500000459;6600000459;5020;1
5500000460;6600000460;5020;1
5500000461;6600000461;5020;1
5500000462;6600000462;5020;1
5500000463;6600000463;5020;1
5500000464;6600000464;5020;1
5500000465;6600000465;5020;1
5500000466;6600000466;5020;1
5500000467;6600000467;5020;1
5500000468;6600000468;5020;1
5500000469;6600000469;5020;1
5500000470;6600000470;5020;1
5500000471;6600000471;5020;1
5500000472;6600000472;5020;1
5500000473;6600000473;5020;1
5500000474;6600000474;5020;1
5500000475;6600000475;5020;1
5500000476;6600000476;5020;1
5500000477;6600000477;5020;1
5500000478;6600000478;5020;1
5500000479;6600000479;5020;1
5500000480;6600000480;5020;1
5500000481;6600000481;5020;1
5500000482;6600000482;5020;1
5500000483;6600000483;5020;1
5500000484;6600000484;5020;1
5500000485;6600000485;5020;1
5500000486;6600000486;5020;1
5500000487;6600000487;5020;1
5500000488;6600000488;5020;1
5500000489;6600000489;5020;1
5500000490;6600000490;5020;1
5500000491;6600000491;5020;1
5500000492;6600000492;5020;1
5500000493;6600000493;5020;1
5500000494;6600000494;5020;1
5500000495;6600000495;5020;1
5500000496;6600000496;5020;1
5500000497;6600000497;5020;1
5500000498;6600000498;5020;1
5500000499;6600000499;5020;1
5500000500;6600000500;5020;1
5500000501;6600000501;5020;1
5500000502;6600000502;5020;1
5500000503;6600000503;5020;1
5500000504;6600000504;5020;1
5500000505;6600000505;5020;1
5500000506;6600000506;5020;1
5500000507;6600000507;5020;1
5500000508;6600000508;5020;1
5500000509;6600000509;5020;1
5500000510;6600000510;5020;1
5500000511;6600000511;5020;1
5500000512;6600000512;5020;1
5500000513;6600000513;5020;1
5500000514;6600000514;5020;1
5500000515;6600000515;5020;1
5500000516;6600000516;5020;1
5500000517;6600000517;5020;1
5500000518;6600000518;5020;1
5500000519;6600000519;5020;1
5500000520;6600000520;5020;1
5500000521;6600000521;5020;1
5500000522;6600000522;5020;1
5500000523;6600000523;5020;1
5500000524;6600000524;5020;1
5500000525;6600000525;5020;1
5500000526;6600000526;5020;1
5500000527;6600000527;5020;1
5500000528;6600000528;5020;1
5500000529;6600000529;5020;1
5500000530;6600000530;5020;1
5500000531;6600000531;5020;1
5500000532;6600000532;5020;1
5500000533;6600000533;5020;1
5500000534;6600000534;5020;1
5500000535;6600000535;5020;1
5500000536;6600000536;5020;1
5500000537;6600000537;5020;1
5500000538;6600000538;5020;1
5500000539;6600000539;5020;1
5500000540;6600000540;5020;1
5500000541;6600000541;5020;1
5500000542;6600000542;5020;1
5500000543;6600000543;5020;1
5500000544;6600000544;5020;1
5500000545;6600000545;5020;1
5500000546;6600000546;5020;1
5500000547;6600000547;5020;1
5500000548;6600000548;5020;1
5500000549;6600000549;5020;1
5500000550;6600000550;5020;1
5500000551;6600000551;5020;1
5500000552;6600000552;5020;1
5500000553;6600000553;5020;1
5500000554;6600000554;5020;1
5500000555;6600000555;5020;1
5500000556;6600000556;5020;1
5500000557;6600000557;5020;1
5500000558;6600000558;5020;1
5500000559;6600000559;5020;1
5500000560;6600000560;5020;1
5500000561;6600000561;5020;1
5500000562;6600000562;5020;1
5500000563;6600000563;5020;1
5500000564;6600000564;5020;1
5500000565;6600000565;5020;1
5500000566;6600000566;5020;1
5500000567;6600000567;5020;1
5500000568;6600000568;5020;1
5500000569;6600000569;5020;1
5500000570;6600000570;5020;1
5500000571;6600000571;5020;1
5500000572;6600000572;5020;1
5500000573;6600000573;5020;1
5500000574;6600000574;5020;1
5500000575;6600000575;5020;1
5500000576;6600000576;5020;1
5500000577;6600000577;5020;1
5500000578;6600000578;5020;1
5500000579;6600000579;5020;1
5500000580;6600000580;5020;1
5500000581;6600000581;5020;1
5500000582;6600000582;5020;1
5500000583;6600000583;5020;1
5500000584;6600000584;5020;1
5500000585;6600000585;5020;1
5500000586;6600000586;5020;1
5500000587;6600000587;5020;1
5500000588;6600000588;5020;1
5500000589;6600000589;5020;1
5500000590;6600000590;5020;1
5500000591;6600000591;5020;1
5500000592;6600000592;5020;1
5500000593;6600000593;5020;1
5500000594;6600000594;5020;1
5500000595;6600000595;5020;1
5500000596;6600000596;5020;1
5500000597;6600000597;5020;1
5500000598;6600000598;5020;1
5500000599;6600000599;5020;1
5500000600;6600000600;5020;1
5500000601;6600000601;5020;1
5500000602;6600000602;5020;1
5500000603;6600000603;5020;1
5500000604;6600000604;5020;1
5500000605;6600000605;5020;1
5500000606;6600000606;5020;1
5500000607;6600000607;5020;1
5500000608;6600000608;5020;1
5500000609;6600000609;5020;1
5500000610;6600000610;5020;1
5500000611;6600000611;5020;1
5500000612;6600000612;5020;1
5500000613;6600000613;5020;1
5500000614;6600000614;5020;1
5500000615;6600000615;5020;1
5500000616;6600000616;5020;1
5500000617;6600000617;5020;1
5500000618;6600000618;5020;1
5500000619;6600000619;5020;1
5500000620;6600000620;5020;1
5500000621;6600000621;5020;1
5500000622;6600000622;5020;1
5500000623;6600000623;5020;1
5500000624;6600000624;5020;1
5500000625;6600000625;5020;1
5500000626;6600000626;5020;1
5500000627;6600000627;5020;1
5500000628;6600000628;5020;1
5500000629;6600000629;5020;1
5500000630;6600000630;5020;1
5500000631;6600000631;5020;1
5500000632;6600000632;5020;1
5500000633;6600000633;5020;1
5500000634;6600000634;5020;1
5500000635;6600000635;5020;1
5500000636;6600000636;5020;1
5500000637;6600000637;5020;1
5500000638;6600000638;5020;1
5500000639;6600000639;5020;1
5500000640;6600000640;5020;1
5500000641;6600000641;5020;1
5500000642;6600000642;5020;1
5500000643;6600000643;5020;1
5500000644;6600000644;5020;1
5500000645;6600000645;5020;1
5500000646;6600000646;5020;1
5500000647;6600000647;5020;1
5500000648;6600000648;5020;1
5500000649;6600000649;5020;1
5500000650;6600000650;5020;1
5500000651;6600000651;5020;1
5500000652;6600000652;5020;1
5500000653;6600000653;5020;1
5500000654;6600000654;5020;1
5500000655;6600000655;5020;1
5500000656;6600000656;5020;1
5500000657;6600000657;5020;1
5500000658;6600000658;5020;1
5500000659;6600000659;5020;1
5500000660;6600000660;5020;1
5500000661;6600000661;5020;1
5500000662;6600000662;5020;1
5500000663;6600000663;5020;1
5500000664;6600000664;5020;1
5500000665;6600000665;5020;1
5500000666;6600000666;5020;1
5500000667;6600000667;5020;1
5500000668;6600000668;5020;1
5500000669;6600000669;5020;1
5500000670;6600000670;5020;1
5500000671;6600000671;5020;1
5500000672;6600000672;5020;1
5500000673;6600000673;5020;1
5500000674;6600000674;5020;1
5500000675;6600000675;5020;1
5500000676;6600000676;5020;1
5500000677;6600000677;5020;1
5500000678;6600000678;5020;1
5500000679;6600000679;5020;1
5500000680;6600000680;5020;1
5500000681;6600000681;5020;1
5500000682;6600000682;5020;1
5500000683;6600000683;5020;1
5500000684;6600000684;5020;1
5500000685;6600000685;5020;1
5500000686;6600000686;5020;1
5500000687;6600000687;5020;1
5500000688;6600000688;5020;1
5500000689;6600000689;5020;1
5500000690;6600000690;5020;1
5500000691;6600000691;5020;1
5500000692;6600000692;5020;1
5500000693;6600000693;5020;1
5500000694;6600000694;5020;1
5500000695;6600000695;5020;1
5500000696;6600000696;5020;1
5500000697;6600000697;5020;1
5500000698;6600000698;5020;1
5500000699;6600000699;5020;1
5500000700;6600000700;5020;1
5500000701;6600000701;5020;1
5500000702;6600000702;5020;1
5500000703;6600000703;5020;1
5500000704;6600000704;5020;1
5500000705;6600000705;5020;1
5500000706;6600000706;5020;1
5500000707;6600000707;5020;1
5500000708;6600000708;5020;1
5500000709;6600000709;5020;1
5500000710;6600000710;5020;1
5500000711;6600000711;5020;1
5500000712;6600000712;5020;1
5500000713;6600000713;5020;1
5500000714;6600000714;5020;1
5500000715;6600000715;5020;1
5500000716;6600000716;5020;1
5500000717;6600000717;5020;1
5500000718;6600000718;5020;1
5500000719;6600000719;5020;1
5500000720;6600000720;5020;1
5500000721;6600000721;5020;1
5500000722;6600000722;5020;1
5500000723;6600000723;5020;1
5500000724;6600000724;5020;1
5500000725;6600000725;5020;1
5500000726;6600000726;5020;1
5500000727;6600000727;5020;1
5500000728;6600000728;5020;1
5500000729;6600000729;5020;1
5500000730;6600000730;5020;1
5500000731;6600000731;5020;1
5500000732;6600000732;5020;1
5500000733;6600000733;5020;1
5500000734;6600000734;5020;1
5500000735;6600000735;5020;1
5500000736;6600000736;5020;1
5500000737;6600000737;5020;1
5500000738;6600000738;5020;1
5500000739;6600000739;5020;1
5500000740;6600000740;5020;1
5500000741;6600000741;5020;1
5500000742;6600000742;5020;1
5500000743;6600000743;5020;1
5500000744;6600000744;5020;1
5500000745;6600000745;5020;1
5500000746;6600000746;5020;1
5500000747;6600000747;5020;1
5500000748;6600000748;5020;1
5500000749;6600000749;5020;1
5500000750;6600000750;5020;1
5500000751;6600000751;5020;1
5500000752;6600000752;5020;1
5500000753;6600000753;5020;1
5500000754;6600000754;5020;1
5500000755;6600000755;5020;1
5500000756;6600000756;5020;1
5500000757;6600000757;5020;1
5500000758;6600000758;5020;1
5500000759;6600000759;5020;1
5500000760;6600000760;5020;1
5500000761;6600000761;5020;1
5500000762;6600000762;5020;1
5500000763;6600000763;5020;1
5500000764;6600000764;5020;1
5500000765;6600000765;5020;1
5500000766;6600000766;5020;1
5500000767;6600000767;5020;1
5500000768;6600000768;5020;1
5500000769;6600000769;5020;1
5500000770;6600000770;5020;1
5500000771;6600000771;5020;1
5500000772;6600000772;5020;1
5500000773;6600000773;5020;1
5500000774;6600000774;5020;1
5500000775;6600000775;5020;1
5500000776;6600000776;5020;1
5500000777;6600000777;5020;1
5500000778;6600000778;5020;1
5500000779;6600000779;5020;1
5500000780;6600000780;5020;1
5500000781;6600000781;5020;1
5500000782;6600000782;5020;1
5500000783;6600000783;5020;1
5500000784;6600000784;5020;1
5500000785;6600000785;5020;1
5500000786;6600000786;5020;1
5500000787;6600000787;5020;1
5500000788;6600000788;5020;1
5500000789;6600000789;5020;1
5500000790;6600000790;5020;1
5500000791;6600000791;5020;1
5500000792;6600000792;5020;1
5500000793;6600000793;5020;1
5500000794;6600000794;5020;1
5500000795;6600000795;5020;1
5500000796;6600000796;5020;1
5500000797;6600000797;5020;1
5500000798;6600000798;5020;1
5500000799;6600000799;5020;1
5500000800;6600000800;5020;1
5500000801;6600000801;5020;1
5500000802;6600000802;5020;1
5500000803;6600000803;5020;1
5500000804;6600000804;5020;1
5500000805;6600000805;5020;1
5500000806;6600000806;5020;1
5500000807;6600000807;5020;1
5500000808;6600000808;5020;1
5500000809;6600000809;5020;1
5500000810;6600000810;5020;1
5500000811;6600000811;5020;1
5500000812;6600000812;5020;1
5500000813;6600000813;5020;1
5500000814;6600000814;5020;1
5500000815;6600000815;5020;1
5500000816;6600000816;5020;1
5500000817;6600000817;5020;1
5500000818;6600000818;5020;1
5500000819;6600000819;5020;1
5500000820;6600000820;5020;1
5500000821;6600000821;5020;1
5500000822;6600000822;5020;1
5500000823;6600000823;5020;1
5500000824;6600000824;5020;1
5500000825;6600000825;5020;1
5500000826;6600000826;5020;1
5500000827;6600000827;5020;1
5500000828;6600000828;5020;1
5500000829;6600000829;5020;1
5500000830;6600000830;5020;1
5500000831;6600000831;5020;1
5500000832;6600000832;5020;1
5500000833;6600000833;5020;1
5500000834;6600000834;5020;1
5500000835;6600000835;5020;1
5500000836;6600000836;5020;1
5500000837;6600000837;5020;1
5500000838;6600000838;5020;1
5500000839;6600000839;5020;1
5500000840;6600000840;5020;1
5500000841;6600000841;5020;1
5500000842;6600000842;5020;1
5500000843;6600000843;5020;1
5500000844;6600000844;5020;1
5500000845;6600000845;5020;1
5500000846;6600000846;5020;1
5500000847;6600000847;5020;1
5500000848;6600000848;5020;1
5500000849;6600000849;5020;1
5500000850;6600000850;5020;1
5500000851;6600000851;5020;1
5500000852;6600000852;5020;1
5500000853;6600000853;5020;1
5500000854;6600000854;5020;1
5500000855;6600000855;5020;1
5500000856;6600000856;5020;1
5500000857;6600000857;5020;1
5500000858;6600000858;5020;1
5500000859;6600000859;5020;1
5500000860;6600000860;5020;1
5500000861;6600000861;5020;1
5500000862;6600000862;5020;1
5500000863;6600000863;5020;1
5500000864;6600000864;5020;1
5500000865;6600000865;5020;1
5500000866;6600000866;5020;1
5500000867;6600000867;5020;1
5500000868;6600000868;5020;1
5500000869;6600000869;5020;1
5500000870;6600000870;5020;1
5500000871;6600000871;5020;1
5500000872;6600000872;5020;1
5500000873;6600000873;5020;1
5500000874;6600000874;5020;1
5500000875;6600000875;5020;1
5500000876;6600000876;5020;1
5500000877;6600000877;5020;1
5500000878;6600000878;5020;1
5500000879;6600000879;5020;1
5500000880;6600000880;5020;1
5500000881;6600000881;5020;1
5500000882;6600000882;5020;1
5500000883;6600000883;5020;1
5500000884;6600000884;5020;1
5500000885;6600000885;5020;1
5500000886;6600000886;5020;1
5500000887;6600000887;5020;1
5500000888;6600000888;5020;1
5500000889;6600000889;5020;1
5500000890;6600000890;5020;1
5500000891;6600000891;5020;1
5500000892;6600000892;5020;1
5500000893;6600000893;5020;1
5500000894;6600000894;5020;1
5500000895;6600000895;5020;1
5500000896;6600000896;5020;1
5500000897;6600000897;5020;1
5500000898;6600000898;5020;1
5500000899;6600000899;5020;1
5500000900;6600000900;5020;1
5500000901;6600000901;5020;1
5500000902;6600000902;5020;1
5500000903;6600000903;5020;1
5500000904;6600000904;5020;1
5500000905;6600000905;5020;1
5500000906;6600000906;5020;1
5500000907;6600000907;5020;1
5500000908;6600000908;5020;1
5500000909;6600000909;5020;1
5500000910;6600000910;5020;1
5500000911;6600000911;5020;1
5500000912;6600000912;5020;1
5500000913;6600000913;5020;1
5500000914;6600000914;5020;1
5500000915;6600000915;5020;1
5500000916;6600000916;5020;1
5500000917;6600000917;5020;1
5500000918;6600000918;5020;1
5500000919;6600000919;5020;1
5500000920;6600000920;5020;1
5500000921;6600000921;5020;1
5500000922;6600000922;5020;1
5500000923;6600000923;5020;1
5500000924;6600000924;5020;1
5500000925;6600000925;5020;1
5500000926;6600000926;5020;1
5500000927;6600000927;5020;1
5500000928;6600000928;5020;1
5500000929;6600000929;5020;1
5500000930;6600000930;5020;1
5500000931;6600000931;5020;1
