SEQUENTIAL
2200140089;4400140089;5020;1
2200140090;4400140090;5020;1
2200140091;4400140091;5020;1
2200140092;4400140092;5020;1
2200140093;4400140093;5020;1
2200140094;4400140094;5020;1
2200140095;4400140095;5020;1
2200140096;4400140096;5020;1
2200140097;4400140097;5020;1
2200140098;4400140098;5020;1
2200140099;4400140099;5020;1
2200140100;4400140100;5020;1
2200140101;4400140101;5020;1
2200140102;4400140102;5020;1
2200140103;4400140103;5020;1
2200140104;4400140104;5020;1
2200140105;4400140105;5020;1
2200140106;4400140106;5020;1
2200140107;4400140107;5020;1
2200140108;4400140108;5020;1
2200140109;4400140109;5020;1
2200140110;4400140110;5020;1
2200140111;4400140111;5020;1
2200140112;4400140112;5020;1
2200140113;4400140113;5020;1
2200140114;4400140114;5020;1
2200140115;4400140115;5020;1
2200140116;4400140116;5020;1
2200140117;4400140117;5020;1
2200140118;4400140118;5020;1
2200140119;4400140119;5020;1
2200140120;4400140120;5020;1
2200140121;4400140121;5020;1
2200140122;4400140122;5020;1
2200140123;4400140123;5020;1
2200140124;4400140124;5020;1
2200140125;4400140125;5020;1
2200140126;4400140126;5020;1
2200140127;4400140127;5020;1
2200140128;4400140128;5020;1
2200140129;4400140129;5020;1
2200140130;4400140130;5020;1
2200140131;4400140131;5020;1
2200140132;4400140132;5020;1
2200140133;4400140133;5020;1
2200140134;4400140134;5020;1
2200140135;4400140135;5020;1
2200140136;4400140136;5020;1
2200140137;4400140137;5020;1
2200140138;4400140138;5020;1
2200140139;4400140139;5020;1
2200140140;4400140140;5020;1
2200140141;4400140141;5020;1
2200140142;4400140142;5020;1
2200140143;4400140143;5020;1
2200140144;4400140144;5020;1
2200140145;4400140145;5020;1
2200140146;4400140146;5020;1
2200140147;4400140147;5020;1
2200140148;4400140148;5020;1
2200140149;4400140149;5020;1
2200140150;4400140150;5020;1
2200140151;4400140151;5020;1
2200140152;4400140152;5020;1
2200140153;4400140153;5020;1
2200140154;4400140154;5020;1
2200140155;4400140155;5020;1
2200140156;4400140156;5020;1
2200140157;4400140157;5020;1
2200140158;4400140158;5020;1
2200140159;4400140159;5020;1
2200140160;4400140160;5020;1
2200140161;4400140161;5020;1
2200140162;4400140162;5020;1
2200140163;4400140163;5020;1
2200140164;4400140164;5020;1
2200140165;4400140165;5020;1
2200140166;4400140166;5020;1
2200140167;4400140167;5020;1
2200140168;4400140168;5020;1
2200140169;4400140169;5020;1
2200140170;4400140170;5020;1
2200140171;4400140171;5020;1
2200140172;4400140172;5020;1
2200140173;4400140173;5020;1
2200140174;4400140174;5020;1
2200140175;4400140175;5020;1
2200140176;4400140176;5020;1
2200140177;4400140177;5020;1
2200140178;4400140178;5020;1
2200140179;4400140179;5020;1
2200140180;4400140180;5020;1
2200140181;4400140181;5020;1
2200140182;4400140182;5020;1
2200140183;4400140183;5020;1
2200140184;4400140184;5020;1
2200140185;4400140185;5020;1
2200140186;4400140186;5020;1
2200140187;4400140187;5020;1
2200140188;4400140188;5020;1
2200140189;4400140189;5020;1
2200140190;4400140190;5020;1
2200140191;4400140191;5020;1
2200140192;4400140192;5020;1
2200140193;4400140193;5020;1
2200140194;4400140194;5020;1
2200140195;4400140195;5020;1
2200140196;4400140196;5020;1
2200140197;4400140197;5020;1
2200140198;4400140198;5020;1
2200140199;4400140199;5020;1
2200140200;4400140200;5020;1
2200140201;4400140201;5020;1
2200140202;4400140202;5020;1
2200140203;4400140203;5020;1
2200140204;4400140204;5020;1
2200140205;4400140205;5020;1
2200140206;4400140206;5020;1
2200140207;4400140207;5020;1
2200140208;4400140208;5020;1
2200140209;4400140209;5020;1
2200140210;4400140210;5020;1
2200140211;4400140211;5020;1
2200140212;4400140212;5020;1
2200140213;4400140213;5020;1
2200140214;4400140214;5020;1
2200140215;4400140215;5020;1
2200140216;4400140216;5020;1
2200140217;4400140217;5020;1
2200140218;4400140218;5020;1
2200140219;4400140219;5020;1
2200140220;4400140220;5020;1
2200140221;4400140221;5020;1
2200140222;4400140222;5020;1
2200140223;4400140223;5020;1
2200140224;4400140224;5020;1
2200140225;4400140225;5020;1
2200140226;4400140226;5020;1
2200140227;4400140227;5020;1
2200140228;4400140228;5020;1
2200140229;4400140229;5020;1
2200140230;4400140230;5020;1
2200140231;4400140231;5020;1
2200140232;4400140232;5020;1
2200140233;4400140233;5020;1
2200140234;4400140234;5020;1
2200140235;4400140235;5020;1
2200140236;4400140236;5020;1
2200140237;4400140237;5020;1
2200140238;4400140238;5020;1
2200140239;4400140239;5020;1
2200140240;4400140240;5020;1
2200140241;4400140241;5020;1
2200140242;4400140242;5020;1
2200140243;4400140243;5020;1
2200140244;4400140244;5020;1
2200140245;4400140245;5020;1
2200140246;4400140246;5020;1
2200140247;4400140247;5020;1
2200140248;4400140248;5020;1
2200140249;4400140249;5020;1
2200140250;4400140250;5020;1
2200140251;4400140251;5020;1
2200140252;4400140252;5020;1
2200140253;4400140253;5020;1
2200140254;4400140254;5020;1
2200140255;4400140255;5020;1
2200140256;4400140256;5020;1
2200140257;4400140257;5020;1
2200140258;4400140258;5020;1
2200140259;4400140259;5020;1
2200140260;4400140260;5020;1
2200140261;4400140261;5020;1
2200140262;4400140262;5020;1
2200140263;4400140263;5020;1
2200140264;4400140264;5020;1
2200140265;4400140265;5020;1
2200140266;4400140266;5020;1
2200140267;4400140267;5020;1
2200140268;4400140268;5020;1
2200140269;4400140269;5020;1
2200140270;4400140270;5020;1
2200140271;4400140271;5020;1
2200140272;4400140272;5020;1
2200140273;4400140273;5020;1
2200140274;4400140274;5020;1
2200140275;4400140275;5020;1
2200140276;4400140276;5020;1
2200140277;4400140277;5020;1
2200140278;4400140278;5020;1
2200140279;4400140279;5020;1
2200140280;4400140280;5020;1
2200140281;4400140281;5020;1
2200140282;4400140282;5020;1
2200140283;4400140283;5020;1
2200140284;4400140284;5020;1
2200140285;4400140285;5020;1
2200140286;4400140286;5020;1
2200140287;4400140287;5020;1
2200140288;4400140288;5020;1
2200140289;4400140289;5020;1
2200140290;4400140290;5020;1
2200140291;4400140291;5020;1
2200140292;4400140292;5020;1
2200140293;4400140293;5020;1
2200140294;4400140294;5020;1
2200140295;4400140295;5020;1
2200140296;4400140296;5020;1
2200140297;4400140297;5020;1
2200140298;4400140298;5020;1
2200140299;4400140299;5020;1
2200140300;4400140300;5020;1
2200140301;4400140301;5020;1
2200140302;4400140302;5020;1
2200140303;4400140303;5020;1
2200140304;4400140304;5020;1
2200140305;4400140305;5020;1
2200140306;4400140306;5020;1
2200140307;4400140307;5020;1
2200140308;4400140308;5020;1
2200140309;4400140309;5020;1
2200140310;4400140310;5020;1
2200140311;4400140311;5020;1
2200140312;4400140312;5020;1
2200140313;4400140313;5020;1
2200140314;4400140314;5020;1
2200140315;4400140315;5020;1
2200140316;4400140316;5020;1
2200140317;4400140317;5020;1
2200140318;4400140318;5020;1
2200140319;4400140319;5020;1
2200140320;4400140320;5020;1
2200140321;4400140321;5020;1
2200140322;4400140322;5020;1
2200140323;4400140323;5020;1
2200140324;4400140324;5020;1
2200140325;4400140325;5020;1
2200140326;4400140326;5020;1
2200140327;4400140327;5020;1
2200140328;4400140328;5020;1
2200140329;4400140329;5020;1
2200140330;4400140330;5020;1
2200140331;4400140331;5020;1
2200140332;4400140332;5020;1
2200140333;4400140333;5020;1
2200140334;4400140334;5020;1
2200140335;4400140335;5020;1
2200140336;4400140336;5020;1
2200140337;4400140337;5020;1
2200140338;4400140338;5020;1
2200140339;4400140339;5020;1
2200140340;4400140340;5020;1
2200140341;4400140341;5020;1
2200140342;4400140342;5020;1
2200140343;4400140343;5020;1
2200140344;4400140344;5020;1
2200140345;4400140345;5020;1
2200140346;4400140346;5020;1
2200140347;4400140347;5020;1
2200140348;4400140348;5020;1
2200140349;4400140349;5020;1
2200140350;4400140350;5020;1
2200140351;4400140351;5020;1
2200140352;4400140352;5020;1
2200140353;4400140353;5020;1
2200140354;4400140354;5020;1
2200140355;4400140355;5020;1
2200140356;4400140356;5020;1
2200140357;4400140357;5020;1
2200140358;4400140358;5020;1
2200140359;4400140359;5020;1
2200140360;4400140360;5020;1
2200140361;4400140361;5020;1
2200140362;4400140362;5020;1
2200140363;4400140363;5020;1
2200140364;4400140364;5020;1
2200140365;4400140365;5020;1
2200140366;4400140366;5020;1
2200140367;4400140367;5020;1
2200140368;4400140368;5020;1
2200140369;4400140369;5020;1
2200140370;4400140370;5020;1
2200140371;4400140371;5020;1
2200140372;4400140372;5020;1
2200140373;4400140373;5020;1
2200140374;4400140374;5020;1
2200140375;4400140375;5020;1
2200140376;4400140376;5020;1
2200140377;4400140377;5020;1
2200140378;4400140378;5020;1
2200140379;4400140379;5020;1
2200140380;4400140380;5020;1
2200140381;4400140381;5020;1
2200140382;4400140382;5020;1
2200140383;4400140383;5020;1
2200140384;4400140384;5020;1
2200140385;4400140385;5020;1
2200140386;4400140386;5020;1
2200140387;4400140387;5020;1
2200140388;4400140388;5020;1
2200140389;4400140389;5020;1
2200140390;4400140390;5020;1
2200140391;4400140391;5020;1
2200140392;4400140392;5020;1
2200140393;4400140393;5020;1
2200140394;4400140394;5020;1
2200140395;4400140395;5020;1
2200140396;4400140396;5020;1
2200140397;4400140397;5020;1
2200140398;4400140398;5020;1
2200140399;4400140399;5020;1
2200140400;4400140400;5020;1
2200140401;4400140401;5020;1
2200140402;4400140402;5020;1
2200140403;4400140403;5020;1
2200140404;4400140404;5020;1
2200140405;4400140405;5020;1
2200140406;4400140406;5020;1
2200140407;4400140407;5020;1
2200140408;4400140408;5020;1
2200140409;4400140409;5020;1
2200140410;4400140410;5020;1
2200140411;4400140411;5020;1
2200140412;4400140412;5020;1
2200140413;4400140413;5020;1
2200140414;4400140414;5020;1
2200140415;4400140415;5020;1
2200140416;4400140416;5020;1
2200140417;4400140417;5020;1
2200140418;4400140418;5020;1
2200140419;4400140419;5020;1
2200140420;4400140420;5020;1
2200140421;4400140421;5020;1
2200140422;4400140422;5020;1
2200140423;4400140423;5020;1
2200140424;4400140424;5020;1
2200140425;4400140425;5020;1
2200140426;4400140426;5020;1
2200140427;4400140427;5020;1
2200140428;4400140428;5020;1
2200140429;4400140429;5020;1
2200140430;4400140430;5020;1
2200140431;4400140431;5020;1
2200140432;4400140432;5020;1
2200140433;4400140433;5020;1
2200140434;4400140434;5020;1
2200140435;4400140435;5020;1
2200140436;4400140436;5020;1
2200140437;4400140437;5020;1
2200140438;4400140438;5020;1
2200140439;4400140439;5020;1
2200140440;4400140440;5020;1
2200140441;4400140441;5020;1
2200140442;4400140442;5020;1
2200140443;4400140443;5020;1
2200140444;4400140444;5020;1
2200140445;4400140445;5020;1
2200140446;4400140446;5020;1
2200140447;4400140447;5020;1
2200140448;4400140448;5020;1
2200140449;4400140449;5020;1
2200140450;4400140450;5020;1
2200140451;4400140451;5020;1
2200140452;4400140452;5020;1
2200140453;4400140453;5020;1
2200140454;4400140454;5020;1
2200140455;4400140455;5020;1
2200140456;4400140456;5020;1
2200140457;4400140457;5020;1
2200140458;4400140458;5020;1
2200140459;4400140459;5020;1
2200140460;4400140460;5020;1
2200140461;4400140461;5020;1
2200140462;4400140462;5020;1
2200140463;4400140463;5020;1
2200140464;4400140464;5020;1
2200140465;4400140465;5020;1
2200140466;4400140466;5020;1
2200140467;4400140467;5020;1
2200140468;4400140468;5020;1
2200140469;4400140469;5020;1
2200140470;4400140470;5020;1
2200140471;4400140471;5020;1
2200140472;4400140472;5020;1
2200140473;4400140473;5020;1
2200140474;4400140474;5020;1
2200140475;4400140475;5020;1
2200140476;4400140476;5020;1
2200140477;4400140477;5020;1
2200140478;4400140478;5020;1
2200140479;4400140479;5020;1
2200140480;4400140480;5020;1
2200140481;4400140481;5020;1
2200140482;4400140482;5020;1
2200140483;4400140483;5020;1
2200140484;4400140484;5020;1
2200140485;4400140485;5020;1
2200140486;4400140486;5020;1
2200140487;4400140487;5020;1
2200140488;4400140488;5020;1
2200140489;4400140489;5020;1
2200140490;4400140490;5020;1
2200140491;4400140491;5020;1
2200140492;4400140492;5020;1
2200140493;4400140493;5020;1
2200140494;4400140494;5020;1
2200140495;4400140495;5020;1
2200140496;4400140496;5020;1
2200140497;4400140497;5020;1
2200140498;4400140498;5020;1
2200140499;4400140499;5020;1
2200140500;4400140500;5020;1
2200140501;4400140501;5020;1
2200140502;4400140502;5020;1
2200140503;4400140503;5020;1
2200140504;4400140504;5020;1
2200140505;4400140505;5020;1
2200140506;4400140506;5020;1
2200140507;4400140507;5020;1
2200140508;4400140508;5020;1
2200140509;4400140509;5020;1
2200140510;4400140510;5020;1
2200140511;4400140511;5020;1
2200140512;4400140512;5020;1
2200140513;4400140513;5020;1
2200140514;4400140514;5020;1
2200140515;4400140515;5020;1
2200140516;4400140516;5020;1
2200140517;4400140517;5020;1
2200140518;4400140518;5020;1
2200140519;4400140519;5020;1
2200140520;4400140520;5020;1
2200140521;4400140521;5020;1
2200140522;4400140522;5020;1
2200140523;4400140523;5020;1
2200140524;4400140524;5020;1
2200140525;4400140525;5020;1
2200140526;4400140526;5020;1
2200140527;4400140527;5020;1
2200140528;4400140528;5020;1
2200140529;4400140529;5020;1
2200140530;4400140530;5020;1
2200140531;4400140531;5020;1
2200140532;4400140532;5020;1
2200140533;4400140533;5020;1
2200140534;4400140534;5020;1
2200140535;4400140535;5020;1
2200140536;4400140536;5020;1
2200140537;4400140537;5020;1
2200140538;4400140538;5020;1
2200140539;4400140539;5020;1
2200140540;4400140540;5020;1
2200140541;4400140541;5020;1
2200140542;4400140542;5020;1
2200140543;4400140543;5020;1
2200140544;4400140544;5020;1
2200140545;4400140545;5020;1
2200140546;4400140546;5020;1
2200140547;4400140547;5020;1
2200140548;4400140548;5020;1
2200140549;4400140549;5020;1
2200140550;4400140550;5020;1
2200140551;4400140551;5020;1
2200140552;4400140552;5020;1
2200140553;4400140553;5020;1
2200140554;4400140554;5020;1
2200140555;4400140555;5020;1
2200140556;4400140556;5020;1
2200140557;4400140557;5020;1
2200140558;4400140558;5020;1
2200140559;4400140559;5020;1
2200140560;4400140560;5020;1
2200140561;4400140561;5020;1
2200140562;4400140562;5020;1
2200140563;4400140563;5020;1
2200140564;4400140564;5020;1
2200140565;4400140565;5020;1
2200140566;4400140566;5020;1
2200140567;4400140567;5020;1
2200140568;4400140568;5020;1
2200140569;4400140569;5020;1
2200140570;4400140570;5020;1
2200140571;4400140571;5020;1
2200140572;4400140572;5020;1
2200140573;4400140573;5020;1
2200140574;4400140574;5020;1
2200140575;4400140575;5020;1
2200140576;4400140576;5020;1
2200140577;4400140577;5020;1
2200140578;4400140578;5020;1
2200140579;4400140579;5020;1
2200140580;4400140580;5020;1
2200140581;4400140581;5020;1
2200140582;4400140582;5020;1
2200140583;4400140583;5020;1
2200140584;4400140584;5020;1
2200140585;4400140585;5020;1
2200140586;4400140586;5020;1
2200140587;4400140587;5020;1
2200140588;4400140588;5020;1
2200140589;4400140589;5020;1
2200140590;4400140590;5020;1
2200140591;4400140591;5020;1
2200140592;4400140592;5020;1
2200140593;4400140593;5020;1
2200140594;4400140594;5020;1
2200140595;4400140595;5020;1
2200140596;4400140596;5020;1
2200140597;4400140597;5020;1
2200140598;4400140598;5020;1
2200140599;4400140599;5020;1
2200140600;4400140600;5020;1
2200140601;4400140601;5020;1
2200140602;4400140602;5020;1
2200140603;4400140603;5020;1
2200140604;4400140604;5020;1
2200140605;4400140605;5020;1
2200140606;4400140606;5020;1
2200140607;4400140607;5020;1
2200140608;4400140608;5020;1
2200140609;4400140609;5020;1
2200140610;4400140610;5020;1
2200140611;4400140611;5020;1
2200140612;4400140612;5020;1
2200140613;4400140613;5020;1
2200140614;4400140614;5020;1
2200140615;4400140615;5020;1
2200140616;4400140616;5020;1
2200140617;4400140617;5020;1
2200140618;4400140618;5020;1
2200140619;4400140619;5020;1
2200140620;4400140620;5020;1
2200140621;4400140621;5020;1
2200140622;4400140622;5020;1
2200140623;4400140623;5020;1
2200140624;4400140624;5020;1
2200140625;4400140625;5020;1
2200140626;4400140626;5020;1
2200140627;4400140627;5020;1
2200140628;4400140628;5020;1
2200140629;4400140629;5020;1
2200140630;4400140630;5020;1
2200140631;4400140631;5020;1
2200140632;4400140632;5020;1
2200140633;4400140633;5020;1
2200140634;4400140634;5020;1
2200140635;4400140635;5020;1
2200140636;4400140636;5020;1
2200140637;4400140637;5020;1
2200140638;4400140638;5020;1
2200140639;4400140639;5020;1
2200140640;4400140640;5020;1
2200140641;4400140641;5020;1
2200140642;4400140642;5020;1
2200140643;4400140643;5020;1
2200140644;4400140644;5020;1
2200140645;4400140645;5020;1
2200140646;4400140646;5020;1
2200140647;4400140647;5020;1
2200140648;4400140648;5020;1
2200140649;4400140649;5020;1
2200140650;4400140650;5020;1
2200140651;4400140651;5020;1
2200140652;4400140652;5020;1
2200140653;4400140653;5020;1
2200140654;4400140654;5020;1
2200140655;4400140655;5020;1
2200140656;4400140656;5020;1
2200140657;4400140657;5020;1
2200140658;4400140658;5020;1
2200140659;4400140659;5020;1
2200140660;4400140660;5020;1
2200140661;4400140661;5020;1
2200140662;4400140662;5020;1
2200140663;4400140663;5020;1
2200140664;4400140664;5020;1
2200140665;4400140665;5020;1
2200140666;4400140666;5020;1
2200140667;4400140667;5020;1
2200140668;4400140668;5020;1
2200140669;4400140669;5020;1
2200140670;4400140670;5020;1
2200140671;4400140671;5020;1
2200140672;4400140672;5020;1
2200140673;4400140673;5020;1
2200140674;4400140674;5020;1
2200140675;4400140675;5020;1
2200140676;4400140676;5020;1
2200140677;4400140677;5020;1
2200140678;4400140678;5020;1
2200140679;4400140679;5020;1
2200140680;4400140680;5020;1
2200140681;4400140681;5020;1
2200140682;4400140682;5020;1
2200140683;4400140683;5020;1
2200140684;4400140684;5020;1
2200140685;4400140685;5020;1
2200140686;4400140686;5020;1
2200140687;4400140687;5020;1
2200140688;4400140688;5020;1
2200140689;4400140689;5020;1
2200140690;4400140690;5020;1
2200140691;4400140691;5020;1
2200140692;4400140692;5020;1
2200140693;4400140693;5020;1
2200140694;4400140694;5020;1
2200140695;4400140695;5020;1
2200140696;4400140696;5020;1
2200140697;4400140697;5020;1
2200140698;4400140698;5020;1
2200140699;4400140699;5020;1
2200140700;4400140700;5020;1
2200140701;4400140701;5020;1
2200140702;4400140702;5020;1
2200140703;4400140703;5020;1
2200140704;4400140704;5020;1
2200140705;4400140705;5020;1
2200140706;4400140706;5020;1
2200140707;4400140707;5020;1
2200140708;4400140708;5020;1
2200140709;4400140709;5020;1
2200140710;4400140710;5020;1
2200140711;4400140711;5020;1
2200140712;4400140712;5020;1
2200140713;4400140713;5020;1
2200140714;4400140714;5020;1
2200140715;4400140715;5020;1
2200140716;4400140716;5020;1
2200140717;4400140717;5020;1
2200140718;4400140718;5020;1
2200140719;4400140719;5020;1
2200140720;4400140720;5020;1
2200140721;4400140721;5020;1
2200140722;4400140722;5020;1
2200140723;4400140723;5020;1
2200140724;4400140724;5020;1
2200140725;4400140725;5020;1
2200140726;4400140726;5020;1
2200140727;4400140727;5020;1
2200140728;4400140728;5020;1
2200140729;4400140729;5020;1
2200140730;4400140730;5020;1
2200140731;4400140731;5020;1
2200140732;4400140732;5020;1
2200140733;4400140733;5020;1
2200140734;4400140734;5020;1
2200140735;4400140735;5020;1
2200140736;4400140736;5020;1
2200140737;4400140737;5020;1
2200140738;4400140738;5020;1
2200140739;4400140739;5020;1
2200140740;4400140740;5020;1
2200140741;4400140741;5020;1
2200140742;4400140742;5020;1
2200140743;4400140743;5020;1
2200140744;4400140744;5020;1
2200140745;4400140745;5020;1
2200140746;4400140746;5020;1
2200140747;4400140747;5020;1
2200140748;4400140748;5020;1
2200140749;4400140749;5020;1
2200140750;4400140750;5020;1
2200140751;4400140751;5020;1
2200140752;4400140752;5020;1
2200140753;4400140753;5020;1
2200140754;4400140754;5020;1
2200140755;4400140755;5020;1
2200140756;4400140756;5020;1
2200140757;4400140757;5020;1
2200140758;4400140758;5020;1
2200140759;4400140759;5020;1
2200140760;4400140760;5020;1
2200140761;4400140761;5020;1
2200140762;4400140762;5020;1
2200140763;4400140763;5020;1
2200140764;4400140764;5020;1
2200140765;4400140765;5020;1
2200140766;4400140766;5020;1
2200140767;4400140767;5020;1
2200140768;4400140768;5020;1
2200140769;4400140769;5020;1
2200140770;4400140770;5020;1
2200140771;4400140771;5020;1
2200140772;4400140772;5020;1
2200140773;4400140773;5020;1
2200140774;4400140774;5020;1
2200140775;4400140775;5020;1
2200140776;4400140776;5020;1
2200140777;4400140777;5020;1
2200140778;4400140778;5020;1
2200140779;4400140779;5020;1
2200140780;4400140780;5020;1
2200140781;4400140781;5020;1
2200140782;4400140782;5020;1
2200140783;4400140783;5020;1
2200140784;4400140784;5020;1
2200140785;4400140785;5020;1
2200140786;4400140786;5020;1
2200140787;4400140787;5020;1
2200140788;4400140788;5020;1
2200140789;4400140789;5020;1
2200140790;4400140790;5020;1
2200140791;4400140791;5020;1
2200140792;4400140792;5020;1
2200140793;4400140793;5020;1
2200140794;4400140794;5020;1
2200140795;4400140795;5020;1
2200140796;4400140796;5020;1
2200140797;4400140797;5020;1
2200140798;4400140798;5020;1
2200140799;4400140799;5020;1
2200140800;4400140800;5020;1
2200140801;4400140801;5020;1
2200140802;4400140802;5020;1
2200140803;4400140803;5020;1
2200140804;4400140804;5020;1
2200140805;4400140805;5020;1
2200140806;4400140806;5020;1
2200140807;4400140807;5020;1
2200140808;4400140808;5020;1
2200140809;4400140809;5020;1
2200140810;4400140810;5020;1
2200140811;4400140811;5020;1
2200140812;4400140812;5020;1
2200140813;4400140813;5020;1
2200140814;4400140814;5020;1
2200140815;4400140815;5020;1
2200140816;4400140816;5020;1
2200140817;4400140817;5020;1
2200140818;4400140818;5020;1
2200140819;4400140819;5020;1
2200140820;4400140820;5020;1
2200140821;4400140821;5020;1
2200140822;4400140822;5020;1
2200140823;4400140823;5020;1
2200140824;4400140824;5020;1
2200140825;4400140825;5020;1
2200140826;4400140826;5020;1
2200140827;4400140827;5020;1
2200140828;4400140828;5020;1
2200140829;4400140829;5020;1
2200140830;4400140830;5020;1
2200140831;4400140831;5020;1
2200140832;4400140832;5020;1
2200140833;4400140833;5020;1
2200140834;4400140834;5020;1
2200140835;4400140835;5020;1
2200140836;4400140836;5020;1
2200140837;4400140837;5020;1
2200140838;4400140838;5020;1
2200140839;4400140839;5020;1
2200140840;4400140840;5020;1
2200140841;4400140841;5020;1
2200140842;4400140842;5020;1
2200140843;4400140843;5020;1
2200140844;4400140844;5020;1
2200140845;4400140845;5020;1
2200140846;4400140846;5020;1
2200140847;4400140847;5020;1
2200140848;4400140848;5020;1
2200140849;4400140849;5020;1
2200140850;4400140850;5020;1
2200140851;4400140851;5020;1
2200140852;4400140852;5020;1
2200140853;4400140853;5020;1
2200140854;4400140854;5020;1
2200140855;4400140855;5020;1
2200140856;4400140856;5020;1
2200140857;4400140857;5020;1
2200140858;4400140858;5020;1
2200140859;4400140859;5020;1
2200140860;4400140860;5020;1
2200140861;4400140861;5020;1
2200140862;4400140862;5020;1
2200140863;4400140863;5020;1
2200140864;4400140864;5020;1
2200140865;4400140865;5020;1
2200140866;4400140866;5020;1
2200140867;4400140867;5020;1
2200140868;4400140868;5020;1
2200140869;4400140869;5020;1
2200140870;4400140870;5020;1
2200140871;4400140871;5020;1
2200140872;4400140872;5020;1
2200140873;4400140873;5020;1
2200140874;4400140874;5020;1
2200140875;4400140875;5020;1
2200140876;4400140876;5020;1
2200140877;4400140877;5020;1
2200140878;4400140878;5020;1
2200140879;4400140879;5020;1
2200140880;4400140880;5020;1
2200140881;4400140881;5020;1
2200140882;4400140882;5020;1
2200140883;4400140883;5020;1
2200140884;4400140884;5020;1
2200140885;4400140885;5020;1
2200140886;4400140886;5020;1
2200140887;4400140887;5020;1
2200140888;4400140888;5020;1
2200140889;4400140889;5020;1
2200140890;4400140890;5020;1
2200140891;4400140891;5020;1
2200140892;4400140892;5020;1
2200140893;4400140893;5020;1
2200140894;4400140894;5020;1
2200140895;4400140895;5020;1
2200140896;4400140896;5020;1
2200140897;4400140897;5020;1
2200140898;4400140898;5020;1
2200140899;4400140899;5020;1
2200140900;4400140900;5020;1
2200140901;4400140901;5020;1
2200140902;4400140902;5020;1
2200140903;4400140903;5020;1
2200140904;4400140904;5020;1
2200140905;4400140905;5020;1
2200140906;4400140906;5020;1
2200140907;4400140907;5020;1
2200140908;4400140908;5020;1
2200140909;4400140909;5020;1
2200140910;4400140910;5020;1
2200140911;4400140911;5020;1
2200140912;4400140912;5020;1
2200140913;4400140913;5020;1
2200140914;4400140914;5020;1
2200140915;4400140915;5020;1
2200140916;4400140916;5020;1
2200140917;4400140917;5020;1
2200140918;4400140918;5020;1
2200140919;4400140919;5020;1
2200140920;4400140920;5020;1
2200140921;4400140921;5020;1
2200140922;4400140922;5020;1
2200140923;4400140923;5020;1
2200140924;4400140924;5020;1
2200140925;4400140925;5020;1
2200140926;4400140926;5020;1
2200140927;4400140927;5020;1
2200140928;4400140928;5020;1
2200140929;4400140929;5020;1
2200140930;4400140930;5020;1
2200140931;4400140931;5020;1
